Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
16:50:36.854,-4.96,3.07,-130.43,13.54,-0.79,24.7,-0.03,-0.13,0.96,1000
16:50:36.862,-5.01,2.98,-130.15,10.24,1.22,26.16,-0.03,-0.08,0.98,1000
16:50:36.875,-4.98,2.93,-129.85,4.15,3.11,27.56,-0.02,-0.07,0.97,1000
16:50:36.887,-4.96,2.89,-129.55,-1.28,4.76,27.68,-0.03,-0.07,0.95,1000
16:50:36.894,-4.98,2.87,-129.24,-6.95,5.98,27.87,-0.02,-0.08,0.96,1000
16:50:36.905,-5.06,2.86,-128.93,-11.95,7.2,28.35,-0.01,-0.09,0.96,1000
16:50:36.915,-5.2,2.85,-128.62,-16.16,7.8,28.17,-0.03,-0.09,0.98,1000
16:50:36.928,-5.4,2.83,-128.31,-19.7,7.5,28.17,-0.02,-0.13,0.98,1000
16:50:36.938,-5.69,2.81,-128.0,-21.16,6.83,28.23,-0.03,-0.15,0.99,1000
16:50:36.951,-6.02,2.83,-127.69,-20.18,5.3,27.38,-0.07,-0.13,1.02,1000
16:50:36.960,-6.33,2.89,-127.4,-17.26,3.23,26.89,-0.04,-0.17,1.05,1000
16:50:36.981,-6.66,2.88,-127.1,-15.49,1.52,28.23,-0.01,-0.18,1.09,1000
16:50:36.982,-6.97,2.8,-126.77,-13.84,-0.49,31.16,0.01,-0.21,1.08,1000
16:50:36.993,-7.34,2.6,-126.41,-13.05,-2.56,34.27,0.03,-0.21,1.08,1000
16:50:37.004,-7.69,2.34,-126.02,-13.48,-3.6,36.59,0.01,-0.19,1.07,1000
16:50:37.015,-7.99,2.12,-125.62,-12.99,-3.96,35.3,-0.04,-0.17,1.05,1000
16:50:37.026,-8.19,2.05,-125.26,-10.24,-4.21,29.63,-0.09,-0.13,1.06,1000
16:50:37.037,-8.29,2.11,-124.95,-7.01,-4.27,22.5,-0.08,-0.15,1.09,1000
16:50:37.049,-8.32,2.17,-124.74,-5.12,-4.7,19.02,-0.04,-0.15,1.11,1000
16:50:37.060,-8.36,2.16,-124.54,-3.54,-6.59,17.07,-0.04,-0.21,1.09,1000
16:50:37.070,-8.46,2.09,-124.35,-1.4,-9.21,17.01,-0.01,-0.2,1.06,1000
16:50:37.084,-8.6,1.93,-124.15,0.37,-13.35,17.44,-0.03,-0.19,1.05,1000
16:50:37.092,-8.68,1.78,-123.97,1.28,-16.22,16.77,-0.03,-0.16,1.01,1000
16:50:37.103,-8.71,1.6,-123.79,1.95,-18.17,16.46,-0.03,-0.12,1.01,1000
16:50:37.116,-8.64,1.4,-123.6,1.28,-19.02,15.91,-0.02,-0.1,0.99,1000
16:50:37.125,-8.48,1.24,-123.44,1.1,-18.96,15.18,-0.04,-0.08,0.97,1000
16:50:37.136,-8.26,1.13,-123.28,-0.49,-18.48,12.99,-0.07,-0.06,0.97,1000
16:50:37.147,-7.96,1.11,-123.15,-2.13,-18.17,11.16,-0.07,-0.06,0.97,1000
16:50:37.161,-7.72,1.09,-123.02,-4.45,-18.96,10.43,-0.06,-0.07,0.96,1000
16:50:37.168,-7.55,1.06,-122.91,-5.91,-20.43,11.16,-0.05,-0.09,0.95,1000
16:50:37.187,-7.46,0.99,-122.78,-7.32,-22.01,13.17,-0.04,-0.12,0.96,1000
16:50:37.191,-7.46,0.87,-122.61,-9.02,-22.87,16.16,-0.04,-0.12,0.94,1000
16:50:37.202,-7.51,0.8,-122.44,-9.63,-22.74,18.54,-0.05,-0.14,0.96,1000
16:50:37.213,-7.6,0.68,-122.2,-9.82,-22.07,21.95,-0.02,-0.12,0.96,1000
16:50:37.223,-7.68,0.56,-121.97,-10.55,-20.49,25.43,0.0,-0.13,0.96,1000
16:50:37.235,-7.81,0.36,-121.64,-10.24,-17.68,30.18,0.01,-0.15,0.94,1000
16:50:37.248,-7.93,0.19,-121.29,-6.95,-15.61,32.99,-0.04,-0.13,0.92,1000
16:50:37.263,-7.98,0.13,-120.96,-3.54,-13.41,33.05,-0.06,-0.12,0.96,1000
16:50:37.268,-7.96,0.15,-120.59,-1.22,-10.24,33.54,-0.02,-0.11,1.01,1000
16:50:37.280,-7.89,0.14,-120.18,-0.67,-5.3,35.24,0.0,-0.13,1.01,1000
16:50:37.290,-7.85,0.1,-119.79,-1.34,-2.13,37.07,0.05,-0.14,1.01,1000
16:50:37.301,-7.84,0.01,-119.41,-3.41,0.43,38.78,0.06,-0.13,1.01,1000
16:50:37.312,-7.86,-0.15,-118.97,-7.74,3.9,39.63,0.07,-0.13,1.02,1000
16:50:37.323,-7.9,-0.23,-118.54,-10.37,7.8,37.62,0.02,-0.11,0.97,1000
16:50:37.333,-7.92,-0.23,-118.16,-12.99,11.16,31.59,0.03,-0.08,1.01,1000
16:50:37.345,-7.87,-0.22,-117.85,-14.88,13.6,21.46,0.03,-0.06,0.96,1000
16:50:37.357,-7.75,-0.15,-117.71,-15.43,10.12,2.87,-0.02,-0.07,0.94,1000
16:50:37.368,-7.71,-0.09,-117.75,-15.85,1.95,-9.76,0.02,-0.1,1.03,1000
16:50:37.378,-7.71,-0.16,-117.86,-17.68,-6.16,-13.11,0.02,-0.17,1.05,1000
16:50:37.392,-7.87,-0.33,-118.0,-18.96,-15.73,-10.55,0.03,-0.17,1.0,1000
16:50:37.400,-8.1,-0.57,-118.09,-21.28,-25.79,-6.28,0.03,-0.14,0.95,1000
16:50:37.411,-8.32,-0.85,-118.14,-23.11,-29.63,-3.05,0.07,-0.12,0.97,1000
16:50:37.422,-8.5,-1.13,-118.17,-24.57,-28.66,-0.91,-0.01,-0.11,1.0,1000
16:50:37.433,-8.66,-1.43,-118.16,-28.66,-25.98,2.5,0.08,-0.12,1.0,1000
16:50:37.444,-8.87,-1.74,-118.11,-30.61,-16.77,6.52,0.07,-0.16,1.02,1000
16:50:37.455,-9.12,-1.86,-118.03,-28.78,-3.23,6.89,0.06,-0.21,1.06,1000
16:50:37.468,-9.44,-1.79,-117.95,-25.18,14.7,7.32,0.1,-0.21,1.11,1000
16:50:37.477,-9.75,-1.68,-117.86,-22.8,26.22,9.57,0.07,-0.26,1.12,1000
16:50:37.490,-10.11,-1.4,-117.75,-17.93,36.22,10.73,0.03,-0.29,1.08,1000
16:50:37.500,-10.51,-1.03,-117.62,-12.38,39.39,12.68,-0.0,-0.29,1.1,1000
16:50:37.510,-10.89,-0.62,-117.47,-8.66,34.27,14.51,-0.04,-0.26,1.01,1000
16:50:37.521,-11.2,-0.19,-117.31,-3.54,25.55,13.54,-0.11,-0.24,0.99,1000
16:50:37.531,-11.41,0.38,-117.19,0.55,15.91,8.54,-0.17,-0.21,1.03,1000
16:50:37.543,-11.44,0.84,-117.11,3.72,4.82,4.76,-0.1,-0.22,1.02,1000
16:50:37.557,-11.45,1.15,-117.08,7.44,-5.91,1.59,-0.08,-0.23,1.0,1000
16:50:37.565,-11.42,1.26,-117.07,10.24,-15.18,-0.37,-0.01,-0.22,1.03,1000
16:50:37.576,-11.4,1.11,-117.08,10.12,-19.09,0.06,0.05,-0.28,1.06,1000
16:50:37.598,-11.44,0.83,-117.07,8.35,-17.13,1.46,0.08,-0.3,1.02,1000
16:50:37.598,-11.6,0.48,-117.05,4.51,-13.78,2.93,0.03,-0.26,1.02,1000
16:50:37.609,-11.77,0.24,-117.01,-1.28,-10.43,3.23,-0.01,-0.23,1.01,1000
16:50:37.620,-11.9,0.19,-116.98,-5.12,-7.68,0.67,-0.07,-0.23,0.97,1000
16:50:37.630,-12.03,0.28,-116.99,-7.01,-3.23,-2.01,-0.05,-0.21,1.04,1000
16:50:37.642,-12.13,0.42,-117.02,-8.96,0.06,-3.66,-0.02,-0.23,1.02,1000
16:50:37.652,-12.26,0.53,-117.06,-8.29,0.91,-4.33,-0.05,-0.25,1.02,1000
16:50:37.666,-12.39,0.64,-117.11,-6.52,-1.34,-4.82,0.02,-0.24,1.08,1000
16:50:37.676,-12.47,0.63,-117.17,0.49,4.09,-5.61,0.15,-0.31,1.16,1000
16:50:37.686,-12.51,0.45,-117.26,14.57,13.54,-9.39,0.11,-0.33,1.25,1000
16:50:37.696,-12.46,0.32,-117.36,25.85,22.32,-11.89,0.01,-0.32,1.17,1000
16:50:37.708,-12.29,0.47,-117.51,34.27,25.24,-11.71,-0.07,-0.29,1.13,1000
16:50:37.719,-12.12,0.78,-117.62,35.98,20.24,-10.0,-0.14,-0.26,1.04,1000
16:50:37.730,-11.9,1.17,-117.72,31.28,-2.38,-8.78,-0.14,-0.18,0.92,1000
16:50:37.741,-11.65,1.41,-117.82,23.11,-31.52,-10.37,-0.17,-0.17,0.84,1000
16:50:37.752,-11.49,1.47,-117.94,12.44,-56.77,-11.52,-0.1,-0.2,0.97,1000
16:50:37.763,-11.46,1.12,-118.06,2.8,-69.94,-10.3,-0.0,-0.25,0.93,1000
16:50:37.776,-11.57,0.49,-118.17,-2.87,-70.18,-7.99,0.08,-0.24,1.02,1000
16:50:37.784,-11.76,-0.31,-118.24,-9.21,-62.26,-4.15,0.14,-0.23,0.97,1000
16:50:37.801,-11.98,-1.25,-118.26,-12.8,-49.02,0.43,0.19,-0.21,1.0,1000
16:50:37.807,-12.15,-2.1,-118.23,-13.72,-32.01,4.15,0.18,-0.18,1.0,1000
16:50:37.821,-12.21,-2.84,-118.18,-11.83,-15.24,6.52,0.16,-0.16,1.0,1000
16:50:37.828,-12.18,-3.29,-118.1,-10.18,-1.83,7.68,0.14,-0.12,0.95,1000
16:50:37.841,-12.02,-3.52,-118.01,-3.48,11.65,8.29,-0.08,-0.17,1.03,1000
16:50:37.851,-11.9,-3.33,-117.9,1.89,15.06,12.2,0.05,-0.15,0.98,1000
16:50:37.863,-11.75,-3.16,-117.75,5.37,18.11,17.13,0.08,-0.23,0.94,1000
16:50:37.876,-11.69,-2.87,-117.54,11.04,26.65,21.77,0.0,-0.24,1.09,1000
16:50:37.883,-11.56,-2.48,-117.28,16.52,34.94,27.44,0.01,-0.2,1.05,1000
16:50:37.894,-11.33,-1.99,-116.96,21.1,40.61,30.37,0.0,-0.16,1.11,1000
16:50:37.906,-10.97,-1.43,-116.63,22.99,43.48,29.82,0.0,-0.14,1.05,1000
16:50:37.917,-10.54,-0.9,-116.32,22.68,44.27,26.1,0.03,-0.13,1.1,1000
16:50:37.928,-10.08,-0.44,-116.05,20.85,44.7,20.24,0.04,-0.15,1.06,1000
16:50:37.938,-9.72,-0.07,-115.87,17.93,42.07,11.89,0.06,-0.15,1.07,1000
16:50:37.950,-9.44,0.19,-115.78,15.12,39.45,3.96,0.06,-0.2,1.1,1000
16:50:37.962,-9.29,0.34,-115.77,15.55,37.93,-2.38,0.07,-0.22,1.14,1000
16:50:37.975,-9.18,0.52,-115.83,20.3,39.94,-9.7,0.1,-0.24,1.18,1000
16:50:37.982,-9.04,0.67,-115.97,26.22,44.45,-17.87,0.1,-0.23,1.22,1000
16:50:37.993,-8.85,0.87,-116.21,32.13,50.55,-26.71,0.05,-0.23,1.25,1000
16:50:38.005,-8.58,1.18,-116.54,36.16,53.96,-34.76,-0.03,-0.16,1.26,1000
16:50:38.017,-8.17,1.66,-116.96,36.83,51.83,-42.44,-0.08,-0.1,1.26,1000
16:50:38.030,-7.69,2.19,-117.47,36.28,44.33,-50.3,-0.11,-0.1,1.23,1000
16:50:38.038,-7.15,2.69,-118.05,37.2,37.38,-55.91,-0.09,-0.11,1.25,1000
16:50:38.048,-6.63,3.12,-118.68,40.06,31.71,-58.41,-0.07,-0.13,1.23,1000
16:50:38.060,-6.12,3.46,-119.32,44.7,27.32,-57.32,-0.07,-0.14,1.23,1000
16:50:38.071,-5.64,3.74,-119.94,49.02,23.84,-54.21,-0.1,-0.15,1.2,1000
16:50:38.083,-5.17,3.98,-120.51,51.16,22.8,-48.66,-0.06,-0.15,1.2,1000
16:50:38.093,-4.76,4.15,-121.01,50.37,27.13,-41.65,-0.01,-0.13,1.2,1000
16:50:38.107,-4.33,4.31,-121.43,47.32,36.4,-33.96,-0.01,-0.1,1.18,1000
16:50:38.115,-3.93,4.53,-121.78,41.95,45.0,-28.35,-0.04,-0.09,1.16,1000
16:50:38.126,-3.63,4.83,-122.06,32.44,50.73,-21.71,-0.1,-0.1,1.15,1000
16:50:38.137,-3.45,5.33,-122.25,19.09,51.77,-12.68,-0.19,-0.1,1.14,1000
16:50:38.148,-3.41,6.03,-122.35,5.43,48.84,-3.9,-0.23,-0.06,1.14,1000
16:50:38.158,-3.41,6.77,-122.35,-8.6,45.55,3.96,-0.22,-0.01,1.17,1000
16:50:38.170,-3.44,7.43,-122.28,-19.7,41.89,8.96,-0.21,0.01,1.18,1000
16:50:38.181,-3.51,8.02,-122.16,-27.87,33.96,13.29,-0.25,0.01,1.18,1000
16:50:38.195,-3.62,8.53,-121.99,-34.39,22.2,18.66,-0.27,-0.0,1.17,1000
16:50:38.204,-3.76,8.96,-121.76,-39.88,12.5,23.72,-0.26,-0.02,1.21,1000
16:50:38.214,-4.01,9.22,-121.48,-45.61,5.67,28.29,-0.23,-0.02,1.22,1000
16:50:38.225,-4.26,9.4,-121.15,-51.16,-0.3,29.94,-0.23,-0.02,1.2,1000
16:50:38.236,-4.55,9.5,-120.83,-54.7,-7.32,29.27,-0.24,-0.05,1.16,1000
16:50:38.247,-4.94,9.56,-120.51,-56.59,-13.78,27.44,-0.25,-0.08,1.14,1000
16:50:38.258,-5.43,9.6,-120.22,-57.13,-18.41,25.67,-0.25,-0.12,1.12,1000
16:50:38.270,-6.07,9.56,-119.92,-56.59,-20.3,24.45,-0.22,-0.14,1.08,1000
16:50:38.281,-6.63,9.5,-119.68,-55.49,-20.37,22.93,-0.23,-0.16,1.07,1000
16:50:38.291,-7.26,9.48,-119.44,-53.05,-18.96,21.65,-0.24,-0.17,1.04,1000
16:50:38.314,-7.83,9.55,-119.2,-50.24,-16.65,21.65,-0.26,-0.13,1.02,1000
16:50:38.314,-8.47,9.7,-118.93,-48.11,-12.93,24.27,-0.32,-0.31,0.99,1000
16:50:38.324,-9.11,9.91,-118.68,-44.88,-7.68,27.38,-0.3,-0.33,0.98,1000
16:50:38.335,-9.9,10.22,-118.36,-42.56,0.73,29.63,-0.22,-0.27,0.98,1000
16:50:38.346,-10.55,10.63,-118.05,-38.84,12.62,25.98,-0.24,-0.12,0.95,1000
16:50:38.357,-10.93,10.96,-117.79,-37.87,20.98,21.65,-0.16,-0.1,0.96,1000
16:50:38.368,-11.22,11.3,-117.57,-39.7,28.29,17.93,-0.24,-0.14,1.01,1000
16:50:38.381,-11.41,11.79,-117.38,-40.12,33.9,16.28,-0.26,-0.16,0.93,1000
16:50:38.390,-11.74,12.36,-117.2,-43.17,36.52,17.32,-0.25,-0.21,1.01,1000
16:50:38.400,-12.17,12.92,-117.0,-43.66,37.74,20.12,-0.3,-0.24,0.96,1000
16:50:38.412,-12.68,13.54,-116.76,-42.56,36.28,24.39,-0.3,-0.3,1.02,1000
16:50:38.423,-13.25,14.07,-116.46,-37.2,33.17,29.21,-0.26,-0.3,0.99,1000
16:50:38.434,-13.78,14.46,-116.13,-26.04,28.05,31.71,-0.26,-0.33,1.01,1000
16:50:38.445,-14.21,14.77,-115.78,-12.13,21.71,32.93,-0.29,-0.33,1.01,1000
16:50:38.456,-14.46,15.0,-115.38,3.11,15.3,31.77,-0.25,-0.31,1.04,1000
16:50:38.466,-14.5,15.11,-115.07,14.7,11.28,29.76,-0.29,-0.3,1.03,1000
16:50:38.481,-14.4,15.22,-114.76,25.73,6.59,28.23,-0.29,-0.3,1.01,1000
16:50:38.490,-14.21,15.33,-114.45,33.72,1.77,27.93,-0.34,-0.33,1.01,1000
16:50:38.499,-13.99,15.46,-114.14,40.43,-2.56,29.63,-0.37,-0.37,1.02,1000
16:50:38.511,-13.81,15.62,-113.8,46.83,-4.51,31.89,-0.32,-0.34,1.03,1000
16:50:38.522,-13.54,15.73,-113.44,52.26,-5.49,31.95,-0.33,-0.29,1.03,1000
16:50:38.532,-13.14,15.81,-113.1,57.13,-7.13,30.12,-0.32,-0.26,1.02,1000
16:50:38.544,-12.56,15.84,-112.76,60.37,-8.72,26.77,-0.29,-0.24,1.02,1000
16:50:38.555,-12.06,15.83,-112.5,60.61,-10.73,24.51,-0.29,-0.22,0.99,1000
16:50:38.565,-11.49,15.78,-112.24,58.78,-14.09,22.56,-0.31,-0.22,0.98,1000
16:50:38.576,-10.99,15.75,-111.99,55.0,-17.62,22.38,-0.32,-0.23,0.96,1000
16:50:38.589,-10.55,15.77,-111.72,48.66,-21.46,22.99,-0.37,-0.23,0.96,1000
16:50:38.598,-10.24,15.77,-111.49,41.46,-22.8,23.84,-0.31,-0.22,0.97,1000
16:50:38.620,-9.98,15.74,-111.23,33.48,-21.46,22.44,-0.28,-0.17,0.98,1000
16:50:38.621,-9.72,15.66,-111.0,25.79,-19.94,19.15,-0.29,-0.14,0.95,1000
16:50:38.632,-9.46,15.57,-110.8,19.94,-19.21,15.24,-0.27,-0.14,0.95,1000
16:50:38.643,-9.23,15.45,-110.66,15.06,-17.87,10.61,-0.23,-0.11,0.93,1000
16:50:38.653,-8.95,15.28,-110.57,11.77,-16.34,5.12,-0.22,-0.08,0.92,1000
16:50:38.665,-8.66,15.09,-110.54,8.72,-14.94,-0.98,-0.2,-0.05,0.9,1000
16:50:38.676,-8.32,14.86,-110.58,4.57,-11.83,-6.1,-0.17,-0.04,0.88,1000
16:50:38.688,-7.97,14.62,-110.66,-0.3,-6.04,-9.82,-0.15,-0.04,0.88,1000
16:50:38.699,-7.75,14.46,-110.78,-5.85,2.26,-12.2,-0.17,-0.04,0.88,1000
16:50:38.709,-7.56,14.38,-110.93,-11.1,12.01,-11.46,-0.2,-0.11,0.91,1000
16:50:38.729,-7.53,14.38,-111.04,-14.27,21.22,-9.39,-0.17,-0.11,0.94,1000
16:50:38.731,-7.57,14.46,-111.14,-15.91,31.65,-8.17,-0.18,-0.08,0.98,1000
16:50:38.742,-7.57,14.61,-111.23,-15.73,38.66,-9.21,-0.19,-0.06,0.99,1000
16:50:38.753,-7.46,14.81,-111.35,-15.55,42.62,-13.35,-0.19,-0.02,1.02,1000
16:50:38.763,-7.26,15.01,-111.51,-16.22,43.78,-16.95,-0.2,-0.04,1.01,1000
16:50:38.775,-7.05,15.22,-111.71,-17.13,42.32,-18.41,-0.24,-0.08,1.0,1000
16:50:38.785,-7.0,15.51,-111.9,-18.11,39.51,-17.01,-0.25,-0.11,1.0,1000
16:50:38.798,-7.07,15.78,-112.09,-18.96,35.98,-13.9,-0.22,-0.11,1.02,1000
16:50:38.808,-7.15,15.92,-112.22,-18.66,32.44,-11.1,-0.26,-0.11,1.02,1000
16:50:38.826,-7.25,16.1,-112.33,-17.56,27.13,-8.05,-0.3,-0.14,1.03,1000
16:50:38.831,-7.38,16.31,-112.4,-16.22,22.44,-4.51,-0.28,-0.14,1.05,1000
16:50:38.841,-7.5,16.43,-112.43,-14.51,18.84,-2.13,-0.26,-0.12,1.03,1000
16:50:38.853,-7.57,16.52,-112.45,-13.11,14.09,-1.46,-0.25,-0.1,1.01,1000
16:50:38.864,-7.59,16.51,-112.47,-12.93,8.66,-0.79,-0.25,-0.1,0.99,1000
16:50:38.874,-7.6,16.41,-112.47,-12.87,4.33,0.49,-0.23,-0.12,0.97,1000
16:50:38.885,-7.65,16.3,-112.45,-12.2,1.16,3.66,-0.27,-0.15,0.95,1000
16:50:38.896,-7.75,16.22,-112.39,-10.3,0.18,7.8,-0.28,-0.16,0.95,1000
16:50:38.910,-7.89,16.21,-112.28,-7.5,0.06,11.89,-0.3,-0.18,0.92,1000
16:50:38.918,-8.05,16.29,-112.13,-3.84,0.24,15.55,-0.32,-0.18,0.92,1000
16:50:38.930,-8.15,16.4,-111.95,0.91,2.07,16.77,-0.29,-0.16,0.93,1000
16:50:38.941,-8.16,16.49,-111.77,5.98,4.02,15.12,-0.28,-0.13,0.92,1000
16:50:38.951,-8.05,16.6,-111.61,10.79,4.82,10.98,-0.27,-0.11,0.91,1000
16:50:38.962,-7.84,16.66,-111.52,13.96,4.39,5.73,-0.26,-0.09,0.9,1000
16:50:38.972,-7.56,16.68,-111.48,15.67,4.21,0.49,-0.27,-0.08,0.9,1000
16:50:38.988,-7.21,16.72,-111.5,15.55,4.57,-4.76,-0.29,-0.08,0.9,1000
16:50:38.997,-6.89,16.84,-111.57,12.8,5.43,-7.68,-0.31,-0.11,0.9,1000
16:50:39.006,-6.7,16.99,-111.66,9.21,7.44,-9.02,-0.29,-0.1,0.9,1000
16:50:39.018,-6.56,17.16,-111.77,4.51,9.21,-10.73,-0.29,-0.08,0.89,1000
16:50:39.035,-6.4,17.31,-111.9,0.0,8.84,-13.05,-0.27,-0.07,0.9,1000
16:50:39.040,-6.25,17.42,-112.07,-4.63,6.16,-15.67,-0.27,-0.06,0.91,1000
16:50:39.050,-6.1,17.45,-112.24,-8.17,2.99,-17.93,-0.26,-0.05,0.91,1000
16:50:39.060,-5.96,17.4,-112.44,-11.22,-0.49,-19.51,-0.26,-0.04,0.9,1000
16:50:39.072,-5.83,17.31,-112.68,-13.84,-3.6,-20.24,-0.27,-0.04,0.89,1000
16:50:39.083,-5.73,17.23,-112.88,-15.49,-5.79,-18.72,-0.29,-0.08,0.89,1000
16:50:39.093,-5.77,17.17,-113.07,-16.46,-7.07,-15.06,-0.27,-0.12,0.89,1000
16:50:39.110,-5.91,17.09,-113.21,-15.37,-8.29,-10.37,-0.25,-0.11,0.88,1000
16:50:39.116,-6.04,16.97,-113.31,-12.93,-9.39,-7.26,-0.25,-0.1,0.87,1000
16:50:39.135,-6.16,16.8,-113.39,-9.51,-11.77,-5.18,-0.24,-0.1,0.87,1000
16:50:39.138,-6.22,16.62,-113.44,-6.4,-14.33,-4.21,-0.24,-0.09,0.86,1000
16:50:39.149,-6.21,16.4,-113.48,-3.17,-16.28,-3.78,-0.23,-0.09,0.85,1000
16:50:39.159,-6.16,16.14,-113.51,0.18,-17.99,-3.17,-0.22,-0.09,0.84,1000
16:50:39.176,-6.08,15.85,-113.54,3.29,-18.78,-2.13,-0.22,-0.1,0.83,1000
16:50:39.181,-6.0,15.6,-113.56,5.49,-18.66,-0.3,-0.24,-0.11,0.82,1000
16:50:39.194,-5.94,15.4,-113.55,6.65,-17.56,1.71,-0.24,-0.11,0.82,1000
16:50:39.204,-5.89,15.26,-113.52,7.44,-15.91,3.41,-0.24,-0.1,0.82,1000
16:50:39.215,-5.82,15.14,-113.48,7.62,-14.63,4.15,-0.24,-0.09,0.83,1000
16:50:39.238,-5.72,15.04,-113.44,7.62,-13.9,3.84,-0.24,-0.08,0.83,1000
16:50:39.238,-5.6,14.97,-113.4,6.46,-13.72,2.56,-0.24,-0.07,0.83,1000
16:50:39.252,-5.46,14.87,-113.37,6.28,-13.17,1.04,-0.23,-0.07,0.85,1000
16:50:39.260,-5.32,14.81,-113.37,6.16,-11.95,0.43,-0.25,-0.07,0.85,1000
16:50:39.270,-5.13,14.79,-113.36,6.83,-9.45,0.49,-0.26,-0.07,0.86,1000
16:50:39.281,-4.95,14.85,-113.36,7.62,-6.89,-0.12,-0.26,-0.07,0.85,1000
16:50:39.291,-4.8,14.94,-113.37,7.87,-6.28,-0.79,-0.27,-0.09,0.84,1000
16:50:39.303,-4.7,15.03,-113.37,4.57,-8.78,-0.91,-0.28,-0.1,0.88,1000
16:50:39.313,-4.67,15.05,-113.39,0.12,-14.39,-3.23,-0.26,-0.1,0.94,1000
16:50:39.337,-4.69,14.92,-113.44,-4.51,-24.21,-6.46,-0.25,-0.07,0.97,1000
16:50:39.339,-4.78,14.61,-113.53,-11.4,-37.62,-9.27,-0.24,-0.07,0.97,1000
16:50:39.347,-4.93,14.14,-113.64,-17.8,-48.54,-11.1,-0.23,-0.08,0.99,1000
16:50:39.359,-5.1,13.56,-113.77,-23.05,-56.04,-11.77,-0.22,-0.08,0.98,1000
16:50:39.368,-5.32,12.94,-113.9,-26.52,-60.73,-11.77,-0.23,-0.1,0.97,1000
16:50:39.379,-5.59,12.3,-114.02,-28.17,-61.83,-10.91,-0.2,-0.11,0.94,1000
16:50:39.391,-5.91,11.6,-114.15,-28.29,-59.27,-9.88,-0.18,-0.11,0.92,1000
16:50:39.407,-6.19,11.03,-114.24,-27.26,-54.57,-8.23,-0.15,-0.12,0.88,1000
16:50:39.414,-6.48,10.46,-114.31,-24.33,-46.46,-5.3,-0.14,-0.12,0.87,1000
16:50:39.424,-6.78,9.92,-114.36,-19.94,-35.0,-1.28,-0.12,-0.13,0.87,1000
16:50:39.443,-7.02,9.52,-114.35,-16.59,-24.63,2.2,-0.1,-0.14,0.89,1000
16:50:39.446,-7.22,9.18,-114.31,-13.29,-14.45,5.43,-0.1,-0.14,0.9,1000
16:50:39.456,-7.42,8.86,-114.24,-11.65,-7.44,8.05,-0.1,-0.15,0.93,1000
16:50:39.467,-7.61,8.6,-114.14,-10.73,-3.6,10.37,-0.1,-0.15,0.94,1000
16:50:39.478,-7.78,8.42,-114.01,-11.34,-2.13,12.32,-0.1,-0.15,0.97,1000
16:50:39.491,-7.97,8.19,-113.87,-12.44,-2.74,12.99,-0.11,-0.15,0.98,1000
16:50:39.501,-8.16,8.0,-113.72,-15.37,-5.0,12.8,-0.12,-0.16,1.0,1000
16:50:39.512,-8.36,7.85,-113.59,-18.05,-6.89,12.5,-0.11,-0.17,1.02,1000
16:50:39.523,-8.61,7.65,-113.45,-20.98,-9.02,11.59,-0.11,-0.17,1.03,1000
16:50:39.538,-8.87,7.45,-113.34,-23.96,-11.89,9.57,-0.14,-0.18,1.04,1000
16:50:39.548,-9.14,7.27,-113.24,-25.67,-14.27,7.68,-0.13,-0.19,1.07,1000
16:50:39.555,-9.43,7.07,-113.17,-26.77,-16.34,5.24,-0.12,-0.19,1.08,1000
16:50:39.566,-9.71,6.85,-113.12,-27.2,-18.35,3.05,-0.13,-0.19,1.07,1000
16:50:39.577,-9.99,6.64,-113.09,-26.95,-21.52,1.34,-0.14,-0.2,1.05,1000
16:50:39.589,-10.29,6.41,-113.08,-25.85,-24.88,0.91,-0.12,-0.22,1.04,1000
16:50:39.609,-10.59,6.15,-113.07,-23.72,-28.17,0.85,-0.12,-0.23,1.03,1000
16:50:39.611,-10.89,5.86,-113.06,-21.1,-30.3,1.4,-0.12,-0.24,1.02,1000
16:50:39.622,-11.21,5.54,-113.04,-18.17,-32.62,2.2,-0.11,-0.24,1.02,1000
16:50:39.645,-11.49,5.26,-113.01,-16.46,-34.45,2.99,-0.11,-0.25,1.01,1000
16:50:39.645,-11.77,4.93,-112.97,-15.49,-36.04,4.33,-0.1,-0.25,1.01,1000
16:50:39.656,-12.04,4.57,-112.92,-15.85,-37.62,5.49,-0.09,-0.26,1.0,1000
16:50:39.666,-12.32,4.21,-112.86,-17.32,-38.9,6.22,-0.08,-0.25,0.98,1000
16:50:39.676,-12.62,3.85,-112.79,-19.33,-40.3,6.83,-0.08,-0.25,0.97,1000
16:50:39.687,-12.95,3.49,-112.71,-21.59,-41.1,7.44,-0.07,-0.26,0.96,1000
16:50:39.699,-13.31,3.13,-112.62,-23.9,-40.85,8.35,-0.08,-0.27,0.96,1000
16:50:39.709,-13.68,2.81,-112.53,-26.22,-38.66,9.09,-0.08,-0.26,0.98,1000
16:50:39.722,-14.06,2.5,-112.43,-28.11,-34.94,9.09,-0.05,-0.25,0.96,1000
16:50:39.734,-14.41,2.21,-112.33,-30.49,-30.67,8.17,-0.06,-0.24,0.97,1000
16:50:39.743,-14.74,1.99,-112.25,-32.99,-25.0,7.07,-0.05,-0.25,0.97,1000
16:50:39.755,-15.08,1.83,-112.18,-36.04,-19.63,5.85,-0.03,-0.25,0.97,1000
