Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:19:45.159,-3.68,-4.11,-177.57,-0.06,-0.3,-0.49,0.07,-0.07,1.02,1000
17:19:45.161,-3.68,-4.11,-177.58,-0.12,-0.18,-0.61,0.08,-0.06,1.03,1000
17:19:45.171,-3.67,-4.13,-177.59,-0.3,-0.3,-0.49,0.08,-0.06,1.02,1000
17:19:45.184,-3.65,-4.14,-177.59,-0.37,-0.18,-0.55,0.07,-0.06,1.03,1000
17:19:45.196,-3.64,-4.16,-177.6,-0.43,-0.12,-0.43,0.07,-0.06,1.02,1000
17:19:45.204,-3.63,-4.15,-177.6,-0.3,-0.18,-0.43,0.08,-0.07,1.03,1000
17:19:45.215,-3.64,-4.15,-177.61,-0.43,-0.12,-0.43,0.07,-0.07,1.03,1000
17:19:45.226,-3.65,-4.14,-177.61,-0.18,-0.24,-0.55,0.07,-0.07,1.02,1000
17:19:45.237,-3.67,-4.13,-177.62,-0.3,-0.24,-0.43,0.07,-0.07,1.03,1000
17:19:45.248,-3.68,-4.13,-177.62,-0.24,-0.18,-0.73,0.07,-0.07,1.03,1000
17:19:45.259,-3.68,-4.13,-177.63,-0.24,-0.37,-0.61,0.07,-0.07,1.02,1000
17:19:45.270,-3.68,-4.13,-177.64,-0.24,-0.18,-0.61,0.08,-0.06,1.02,1000
17:19:45.281,-3.66,-4.13,-177.64,-0.37,-0.24,-0.55,0.08,-0.06,1.03,1000
17:19:45.292,-3.64,-4.13,-177.65,-0.43,-0.24,-0.37,0.07,-0.06,1.02,1000
17:19:45.304,-3.63,-4.13,-177.66,-0.37,-0.06,-0.55,0.07,-0.06,1.03,1000
17:19:45.314,-3.62,-4.13,-177.66,-0.37,-0.18,-0.49,0.07,-0.06,1.03,1000
17:19:45.325,-3.63,-4.12,-177.67,-0.37,-0.12,-0.61,0.07,-0.07,1.03,1000
17:19:45.336,-3.64,-4.12,-177.67,-0.12,-0.24,-0.43,0.07,-0.07,1.02,1000
17:19:45.348,-3.64,-4.12,-177.68,-0.12,-0.3,-0.43,0.07,-0.07,1.03,1000
17:19:45.358,-3.65,-4.11,-177.68,-0.18,-0.18,-0.43,0.07,-0.07,1.03,1000
17:19:45.369,-3.65,-4.1,-177.69,-0.3,-0.55,-0.49,0.07,-0.06,1.03,1000
17:19:45.380,-3.66,-4.11,-177.69,-0.3,-0.24,-0.55,0.08,-0.07,1.02,1000
17:19:45.391,-3.66,-4.12,-177.7,-0.3,-0.37,-0.49,0.07,-0.06,1.03,1000
17:19:45.402,-3.64,-4.13,-177.71,-0.3,-0.24,-0.55,0.08,-0.06,1.03,1000
17:19:45.413,-3.63,-4.14,-177.71,-0.3,-0.18,-0.73,0.07,-0.06,1.02,1000
17:19:45.424,-3.63,-4.14,-177.72,-0.3,-0.18,-0.67,0.07,-0.07,1.03,1000
17:19:45.439,-3.64,-4.14,-177.72,-0.43,-0.12,-0.43,0.07,-0.07,1.03,1000
17:19:45.455,-3.65,-4.13,-177.73,-0.24,-0.18,-0.49,0.07,-0.07,1.03,1000
17:19:45.459,-3.66,-4.13,-177.73,-0.24,-0.37,-0.55,0.07,-0.07,1.03,1000
17:19:45.468,-3.68,-4.12,-177.74,-0.37,-0.37,-0.79,0.07,-0.07,1.02,1000
17:19:45.479,-3.69,-4.11,-177.75,-0.37,-0.3,-0.49,0.07,-0.07,1.03,1000
17:19:45.490,-3.69,-4.12,-177.75,-0.18,-0.24,-0.67,0.07,-0.07,1.03,1000
17:19:45.501,-3.67,-4.13,-177.76,-0.37,-0.3,-0.61,0.07,-0.06,1.02,1000
17:19:45.512,-3.66,-4.14,-177.77,-0.49,-0.37,-0.49,0.07,-0.07,1.02,1000
17:19:45.523,-3.66,-4.14,-177.77,-0.49,-0.18,-0.49,0.07,-0.07,1.03,1000
17:19:45.534,-3.66,-4.14,-177.78,-0.3,-0.18,-0.43,0.07,-0.07,1.03,1000
17:19:45.545,-3.66,-4.14,-177.78,-0.49,-0.12,-0.67,0.07,-0.07,1.02,1000
17:19:45.558,-3.67,-4.14,-177.79,-0.3,-0.18,-0.61,0.08,-0.07,1.03,1000
17:19:45.567,-3.67,-4.13,-177.79,-0.3,-0.24,-0.73,0.07,-0.07,1.03,1000
17:19:45.578,-3.68,-4.13,-177.8,-0.18,-0.3,-0.55,0.08,-0.07,1.03,1000
17:19:45.589,-3.69,-4.13,-177.81,0.0,-0.3,-0.55,0.07,-0.07,1.02,1000
17:19:45.600,-3.69,-4.13,-177.81,-0.24,-0.3,-0.67,0.07,-0.06,1.03,1000
17:19:45.613,-3.67,-4.12,-177.82,-0.24,-0.18,-0.43,0.07,-0.06,1.02,1000
17:19:45.624,-3.65,-4.13,-177.82,-0.37,-0.18,-0.55,0.07,-0.06,1.02,1000
17:19:45.634,-3.65,-4.12,-177.83,-0.37,0.0,-0.49,0.07,-0.06,1.03,1000
17:19:45.644,-3.64,-4.12,-177.83,-0.37,-0.06,-0.37,0.07,-0.06,1.03,1000
17:19:45.655,-3.65,-4.11,-177.84,-0.43,-0.12,-0.73,0.07,-0.07,1.03,1000
17:19:45.666,-3.66,-4.11,-177.84,-0.24,-0.37,-0.55,0.07,-0.07,1.02,1000
17:19:45.678,-3.66,-4.1,-177.85,-0.37,-0.3,-0.61,0.07,-0.06,1.02,1000
17:19:45.692,-3.66,-4.1,-177.86,-0.12,-0.37,-0.67,0.07,-0.06,1.03,1000
17:19:45.704,-3.66,-4.1,-177.86,-0.12,-0.24,-0.55,0.08,-0.06,1.02,1000
17:19:45.710,-3.66,-4.1,-177.87,-0.18,-0.37,-0.61,0.08,-0.06,1.02,1000
17:19:45.721,-3.66,-4.11,-177.88,-0.37,-0.06,-0.49,0.07,-0.06,1.02,1000
17:19:45.732,-3.65,-4.12,-177.88,-0.43,-0.3,-0.49,0.08,-0.06,1.02,1000
17:19:45.744,-3.65,-4.13,-177.89,-0.3,-0.18,-0.43,0.07,-0.07,1.02,1000
17:19:45.757,-3.64,-4.14,-177.89,-0.49,-0.12,-0.43,0.08,-0.06,1.02,1000
17:19:45.767,-3.64,-4.14,-177.9,-0.37,-0.3,-0.67,0.07,-0.07,1.03,1000
17:19:45.776,-3.65,-4.13,-177.9,-0.24,-0.18,-0.43,0.07,-0.07,1.03,1000
17:19:45.787,-3.67,-4.12,-177.91,-0.24,-0.18,-0.43,0.08,-0.07,1.02,1000
17:19:45.799,-3.67,-4.12,-177.92,-0.18,-0.24,-0.67,0.08,-0.06,1.02,1000
17:19:45.809,-3.66,-4.13,-177.92,-0.37,-0.3,-0.61,0.07,-0.07,1.03,1000
17:19:45.822,-3.65,-4.13,-177.93,-0.12,-0.12,-0.55,0.07,-0.06,1.03,1000
17:19:45.831,-3.64,-4.14,-177.94,-0.3,-0.18,-0.49,0.07,-0.06,1.02,1000
17:19:45.842,-3.64,-4.14,-177.94,-0.49,-0.18,-0.67,0.07,-0.06,1.03,1000
17:19:45.857,-3.64,-4.13,-177.95,-0.37,-0.24,-0.49,0.08,-0.06,1.02,1000
17:19:45.871,-3.64,-4.14,-177.95,-0.37,-0.18,-0.55,0.07,-0.07,1.03,1000
17:19:45.875,-3.65,-4.14,-177.96,-0.3,-0.18,-0.55,0.07,-0.07,1.02,1000
17:19:45.886,-3.66,-4.13,-177.96,-0.24,-0.3,-0.55,0.07,-0.06,1.03,1000
17:19:45.897,-3.67,-4.12,-177.97,-0.3,-0.43,-0.67,0.07,-0.07,1.03,1000
17:19:45.908,-3.67,-4.11,-177.98,-0.24,-0.3,-0.55,0.07,-0.06,1.02,1000
17:19:45.920,-3.67,-4.1,-177.98,-0.3,-0.24,-0.49,0.07,-0.06,1.03,1000
17:19:45.930,-3.67,-4.1,-177.99,-0.3,-0.3,-0.49,0.07,-0.07,1.03,1000
17:19:45.941,-3.67,-4.1,-177.99,-0.3,-0.24,-0.49,0.07,-0.07,1.03,1000
17:19:45.952,-3.66,-4.12,-178.0,-0.43,-0.3,-0.61,0.07,-0.07,1.03,1000
17:19:45.968,-3.66,-4.12,-178.0,-0.24,-0.18,-0.55,0.07,-0.07,1.02,1000
17:19:45.974,-3.66,-4.13,-178.01,-0.37,-0.18,-0.43,0.08,-0.07,1.02,1000
17:19:46.005,-3.66,-4.14,-178.02,-0.24,-0.24,-0.37,0.08,-0.06,1.03,1000
17:19:46.030,-3.66,-4.14,-178.02,-0.37,-0.18,-0.37,0.07,-0.07,1.03,1000
17:19:46.030,-3.67,-4.14,-178.03,-0.3,-0.24,-0.49,0.07,-0.07,1.03,1000
17:19:46.030,-3.68,-4.13,-178.03,-0.37,-0.12,-0.61,0.07,-0.07,1.02,1000
17:19:46.030,-3.68,-4.11,-178.04,-0.43,-0.18,-0.55,0.07,-0.07,1.03,1000
17:19:46.040,-3.68,-4.1,-178.05,-0.24,-0.43,-0.49,0.08,-0.07,1.03,1000
17:19:46.051,-3.68,-4.1,-178.05,-0.3,-0.37,-0.61,0.08,-0.07,1.03,1000
17:19:46.065,-3.68,-4.11,-178.06,-0.18,-0.37,-0.49,0.08,-0.07,1.02,1000
17:19:46.075,-3.67,-4.12,-178.07,-0.3,-0.49,-0.61,0.08,-0.06,1.03,1000
17:19:46.087,-3.66,-4.14,-178.07,-0.37,-0.24,-0.73,0.07,-0.06,1.03,1000
17:19:46.095,-3.65,-4.14,-178.08,-0.37,-0.24,-0.79,0.07,-0.06,1.03,1000
17:19:46.107,-3.63,-4.14,-178.08,-0.37,-0.18,-0.49,0.07,-0.06,1.03,1000
17:19:46.117,-3.63,-4.13,-178.09,-0.37,-0.18,-0.61,0.08,-0.07,1.02,1000
17:19:46.129,-3.64,-4.11,-178.09,-0.24,-0.06,-0.43,0.07,-0.07,1.03,1000
17:19:46.141,-3.65,-4.11,-178.1,-0.3,-0.18,-0.49,0.07,-0.07,1.03,1000
17:19:46.150,-3.67,-4.1,-178.1,-0.24,-0.37,-0.55,0.07,-0.07,1.03,1000
17:19:46.166,-3.68,-4.11,-178.11,-0.18,-0.37,-0.37,0.08,-0.07,1.03,1000
17:19:46.179,-3.68,-4.12,-178.12,-0.24,-0.37,-0.55,0.07,-0.06,1.02,1000
17:19:46.183,-3.66,-4.14,-178.12,-0.3,-0.24,-0.61,0.07,-0.06,1.03,1000
17:19:46.194,-3.63,-4.15,-178.13,-0.3,-0.18,-0.67,0.07,-0.07,1.03,1000
17:19:46.205,-3.62,-4.16,-178.13,-0.49,-0.24,-0.67,0.08,-0.07,1.03,1000
17:19:46.216,-3.62,-4.18,-178.14,-0.43,-0.18,-0.55,0.07,-0.07,1.03,1000
17:19:46.227,-3.63,-4.18,-178.15,-0.55,-0.18,-0.37,0.07,-0.07,1.03,1000
17:19:46.238,-3.64,-4.16,-178.15,-0.49,-0.18,-0.55,0.07,-0.07,1.03,1000
17:19:46.250,-3.66,-4.13,-178.16,-0.24,-0.18,-0.55,0.07,-0.07,1.03,1000
17:19:46.260,-3.67,-4.1,-178.16,-0.43,-0.37,-0.55,0.07,-0.07,1.03,1000
17:19:46.271,-3.67,-4.08,-178.17,-0.43,-0.43,-0.61,0.07,-0.07,1.03,1000
17:19:46.282,-3.67,-4.06,-178.18,-0.43,-0.49,-0.37,0.07,-0.07,1.01,1000
17:19:46.293,-3.68,-4.04,-178.18,-0.06,-0.18,-0.37,0.07,-0.07,1.04,1000
17:19:46.304,-3.68,-4.05,-178.19,-0.49,-0.49,-0.37,0.07,-0.07,1.03,1000
17:19:46.317,-3.69,-4.07,-178.19,-0.12,-0.3,-0.49,0.08,-0.07,1.01,1000
17:19:46.326,-3.7,-4.1,-178.2,0.0,-0.3,-0.61,0.08,-0.06,1.02,1000
17:19:46.337,-3.68,-4.15,-178.2,-0.3,-0.49,-0.55,0.08,-0.06,1.02,1000
17:19:46.352,-3.64,-4.18,-178.21,0.0,0.0,-0.55,0.08,-0.06,1.03,1000
17:19:46.359,-3.62,-4.19,-178.22,-0.79,-0.12,-0.43,0.07,-0.06,1.03,1000
17:19:46.372,-3.59,-4.18,-178.22,-0.67,0.12,-0.43,0.07,-0.06,1.02,1000
17:19:46.381,-3.6,-4.16,-178.22,-0.85,-0.18,-0.37,0.07,-0.07,1.02,1000
17:19:46.392,-3.63,-4.12,-178.23,-0.49,-0.06,-0.55,0.07,-0.07,1.03,1000
17:19:46.403,-3.68,-4.07,-178.24,-0.12,-0.3,-0.67,0.07,-0.07,1.03,1000
17:19:46.414,-3.73,-4.05,-178.24,-0.12,-0.73,-0.37,0.07,-0.07,1.03,1000
17:19:46.425,-3.76,-4.05,-178.25,0.24,-0.73,-0.43,0.08,-0.07,1.03,1000
17:19:46.436,-3.75,-4.09,-178.25,0.12,-0.67,-0.85,0.08,-0.06,1.02,1000
17:19:46.448,-3.71,-4.14,-178.26,0.0,-0.49,-0.61,0.08,-0.06,1.03,1000
17:19:46.458,-3.67,-4.19,-178.27,-0.3,-0.06,-0.43,0.08,-0.06,1.03,1000
17:19:46.486,-3.61,-4.21,-178.27,-0.73,0.3,-0.55,0.07,-0.06,1.02,1000
17:19:46.486,-3.57,-4.18,-178.28,-1.04,0.3,-0.49,0.07,-0.07,1.03,1000
17:19:46.491,-3.58,-4.13,-178.28,-0.79,0.18,-0.3,0.07,-0.07,1.03,1000
17:19:46.502,-3.63,-4.08,-178.28,-0.49,-0.06,-0.43,0.07,-0.08,1.02,1000
17:19:46.513,-3.71,-4.06,-178.29,0.18,-0.37,-0.55,0.07,-0.07,1.03,1000
17:19:46.524,-3.76,-4.06,-178.3,0.37,-0.67,-0.91,0.07,-0.07,1.02,1000
17:19:46.535,-3.77,-4.07,-178.3,0.37,-0.73,-0.73,0.08,-0.07,1.02,1000
17:19:46.546,-3.75,-4.1,-178.31,0.18,-0.67,-0.55,0.08,-0.06,1.02,1000
17:19:46.557,-3.69,-4.14,-178.32,-0.3,-0.3,-0.61,0.08,-0.06,1.02,1000
17:19:46.581,-3.63,-4.17,-178.32,-0.67,0.06,-0.49,0.08,-0.06,1.02,1000
17:19:46.581,-3.58,-4.18,-178.33,-0.98,0.37,-0.43,0.08,-0.06,1.02,1000
17:19:46.590,-3.56,-4.18,-178.33,-0.85,0.3,-0.43,0.07,-0.07,1.02,1000
17:19:46.601,-3.59,-4.17,-178.34,-0.67,0.18,-0.55,0.07,-0.07,1.03,1000
17:19:46.612,-3.66,-4.11,-178.34,-0.37,-0.18,-0.49,0.07,-0.07,1.03,1000
17:19:46.623,-3.71,-4.07,-178.35,0.18,-0.61,-0.61,0.07,-0.07,1.03,1000
17:19:46.636,-3.76,-4.04,-178.36,0.18,-0.85,-0.67,0.07,-0.07,1.03,1000
17:19:46.645,-3.76,-4.05,-178.36,0.43,-0.61,-0.67,0.08,-0.06,1.03,1000
17:19:46.656,-3.72,-4.09,-178.37,0.12,-0.55,-0.61,0.08,-0.06,1.02,1000
17:19:46.667,-3.67,-4.14,-178.38,-0.37,-0.12,-0.37,0.08,-0.06,1.03,1000
17:19:46.684,-3.61,-4.17,-178.38,-0.73,0.12,-0.61,0.08,-0.06,1.02,1000
17:19:46.689,-3.56,-4.19,-178.39,-0.91,0.3,-0.3,0.07,-0.06,1.03,1000
17:19:46.700,-3.56,-4.17,-178.39,-0.85,0.18,-0.49,0.07,-0.07,1.02,1000
17:19:46.711,-3.59,-4.14,-178.39,-0.55,-0.18,-0.43,0.07,-0.07,1.02,1000
17:19:46.722,-3.65,-4.1,-178.4,-0.18,-0.37,-0.3,0.07,-0.07,1.03,1000
17:19:46.733,-3.72,-4.08,-178.4,0.12,-0.73,-0.73,0.07,-0.07,1.03,1000
17:19:46.744,-3.75,-4.07,-178.41,0.49,-0.61,-0.79,0.07,-0.07,1.02,1000
17:19:46.755,-3.74,-4.09,-178.42,0.3,-0.73,-0.61,0.08,-0.06,1.02,1000
17:19:46.770,-3.7,-4.11,-178.43,0.0,-0.43,-0.61,0.08,-0.06,1.03,1000
17:19:46.790,-3.65,-4.13,-178.43,-0.49,-0.12,-0.37,0.08,-0.06,1.03,1000
17:19:46.790,-3.59,-4.16,-178.44,-0.85,0.12,-0.43,0.07,-0.06,1.02,1000
17:19:46.799,-3.57,-4.16,-178.44,-0.85,0.18,-0.3,0.08,-0.06,1.02,1000
17:19:46.810,-3.58,-4.15,-178.44,-0.73,0.06,-0.49,0.07,-0.07,1.03,1000
17:19:46.821,-3.63,-4.12,-178.45,-0.43,-0.18,-0.49,0.07,-0.07,1.02,1000
17:19:46.832,-3.7,-4.08,-178.45,-0.06,-0.43,-0.55,0.07,-0.07,1.02,1000
17:19:46.843,-3.75,-4.06,-178.46,0.12,-0.73,-0.49,0.07,-0.07,1.03,1000
17:19:46.854,-3.77,-4.06,-178.47,0.24,-0.73,-0.73,0.08,-0.06,1.03,1000
17:19:46.865,-3.76,-4.08,-178.48,0.0,-0.61,-0.73,0.08,-0.06,1.03,1000
17:19:46.876,-3.71,-4.11,-178.48,-0.12,-0.18,-0.43,0.08,-0.06,1.03,1000
17:19:46.892,-3.66,-4.14,-178.49,-0.61,0.12,-0.43,0.08,-0.06,1.03,1000
17:19:46.898,-3.62,-4.15,-178.49,-0.85,0.12,-0.3,0.08,-0.06,1.03,1000
17:19:46.909,-3.6,-4.16,-178.49,-0.98,0.18,-0.3,0.07,-0.07,1.02,1000
17:19:46.920,-3.63,-4.14,-178.5,-0.61,0.0,-0.37,0.07,-0.07,1.03,1000
17:19:46.931,-3.68,-4.12,-178.5,-0.24,-0.24,-0.43,0.07,-0.07,1.03,1000
17:19:46.942,-3.72,-4.11,-178.51,0.06,-0.55,-0.61,0.07,-0.07,1.03,1000
17:19:46.953,-3.75,-4.09,-178.51,0.12,-0.73,-0.73,0.07,-0.07,1.02,1000
17:19:46.964,-3.74,-4.09,-178.52,0.18,-0.61,-0.55,0.08,-0.06,1.02,1000
17:19:46.975,-3.71,-4.11,-178.53,-0.12,-0.49,-0.43,0.08,-0.06,1.03,1000
17:19:46.986,-3.67,-4.13,-178.53,-0.37,-0.12,-0.37,0.08,-0.06,1.02,1000
17:19:46.997,-3.62,-4.15,-178.54,-0.85,0.0,-0.3,0.08,-0.06,1.02,1000
17:19:47.009,-3.6,-4.16,-178.54,-0.91,0.06,-0.37,0.07,-0.07,1.03,1000
17:19:47.019,-3.61,-4.16,-178.55,-0.79,0.06,-0.37,0.07,-0.07,1.03,1000
17:19:47.030,-3.63,-4.14,-178.55,-0.37,-0.06,-0.49,0.07,-0.07,1.02,1000
17:19:47.041,-3.68,-4.11,-178.56,-0.12,-0.24,-0.55,0.07,-0.07,1.03,1000
17:19:47.052,-3.72,-4.08,-178.57,0.0,-0.55,-0.73,0.07,-0.07,1.03,1000
17:19:47.063,-3.74,-4.07,-178.57,0.18,-0.61,-0.79,0.08,-0.06,1.03,1000
17:19:47.075,-3.73,-4.09,-178.58,-0.12,-0.49,-0.67,0.08,-0.06,1.03,1000
17:19:47.086,-3.7,-4.11,-178.59,-0.3,-0.37,-0.55,0.07,-0.06,1.02,1000
17:19:47.098,-3.66,-4.12,-178.59,-0.55,-0.18,-0.37,0.07,-0.06,1.02,1000
17:19:47.107,-3.64,-4.14,-178.6,-0.61,0.06,-0.43,0.08,-0.06,1.03,1000
17:19:47.118,-3.63,-4.15,-178.6,-0.61,-0.06,-0.3,0.07,-0.07,1.03,1000
17:19:47.131,-3.65,-4.14,-178.61,-0.61,-0.12,-0.49,0.07,-0.07,1.03,1000
17:19:47.140,-3.68,-4.13,-178.61,-0.3,-0.24,-0.37,0.08,-0.07,1.03,1000
17:19:47.151,-3.7,-4.12,-178.62,0.0,-0.49,-0.61,0.07,-0.07,1.03,1000
17:19:47.164,-3.72,-4.11,-178.62,0.18,-0.43,-0.55,0.07,-0.07,1.03,1000
17:19:47.172,-3.72,-4.11,-178.63,-0.12,-0.37,-0.79,0.07,-0.06,1.02,1000
17:19:47.191,-3.7,-4.11,-178.64,-0.3,-0.37,-0.61,0.08,-0.06,1.02,1000
17:19:47.198,-3.67,-4.12,-178.64,-0.37,-0.3,-0.43,0.08,-0.06,1.03,1000
17:19:47.206,-3.64,-4.14,-178.65,-0.55,0.0,-0.37,0.08,-0.06,1.03,1000
17:19:47.217,-3.63,-4.16,-178.65,-0.49,0.0,-0.37,0.07,-0.07,1.03,1000
17:19:47.228,-3.63,-4.15,-178.66,-0.43,-0.18,-0.61,0.07,-0.07,1.02,1000
17:19:47.240,-3.64,-4.14,-178.66,-0.18,-0.06,-0.49,0.07,-0.07,1.03,1000
17:19:47.251,-3.66,-4.13,-178.67,-0.06,-0.24,-0.73,0.07,-0.07,1.03,1000
17:19:47.261,-3.67,-4.12,-178.68,-0.12,-0.3,-0.61,0.07,-0.07,1.02,1000
17:19:47.273,-3.68,-4.11,-178.68,-0.12,-0.37,-0.61,0.07,-0.07,1.02,1000
17:19:47.283,-3.68,-4.11,-178.69,-0.18,-0.43,-0.43,0.07,-0.06,1.03,1000
17:19:47.299,-3.66,-4.12,-178.69,-0.24,-0.3,-0.37,0.07,-0.06,1.03,1000
17:19:47.305,-3.65,-4.12,-178.7,-0.37,0.0,-0.55,0.08,-0.06,1.02,1000
17:19:47.316,-3.64,-4.14,-178.7,-0.37,-0.18,-0.55,0.07,-0.07,1.02,1000
17:19:47.327,-3.64,-4.14,-178.71,-0.49,-0.18,-0.43,0.08,-0.06,1.03,1000
17:19:47.338,-3.65,-4.14,-178.72,-0.37,-0.24,-0.43,0.07,-0.07,1.02,1000
17:19:47.349,-3.66,-4.13,-178.72,-0.18,-0.18,-0.49,0.07,-0.07,1.02,1000
17:19:47.363,-3.67,-4.13,-178.73,-0.18,-0.37,-0.61,0.07,-0.07,1.03,1000
17:19:47.371,-3.68,-4.12,-178.73,-0.18,-0.12,-0.55,0.07,-0.06,1.03,1000
17:19:47.382,-3.67,-4.12,-178.74,-0.24,-0.37,-0.61,0.07,-0.06,1.02,1000
17:19:47.395,-3.61,-4.07,-178.74,-1.52,-0.43,0.12,0.07,-0.06,1.02,1000
17:19:47.409,-3.61,-4.1,-178.74,-1.22,0.85,-0.12,0.08,-0.09,1.05,1000
17:19:47.415,-3.67,-4.17,-178.75,0.18,1.4,-1.04,0.05,-0.05,1.01,1000
17:19:47.426,-3.68,-4.17,-178.75,0.0,0.67,-1.28,0.08,-0.06,1.0,1000
17:19:47.439,-3.7,-4.15,-178.77,-0.79,0.06,-1.1,0.05,-0.06,1.05,1000
17:19:47.448,-3.64,-4.04,-178.77,-0.61,-1.04,-0.3,0.08,-0.09,1.04,1000
17:19:47.459,-3.66,-4.05,-178.78,-0.37,-0.37,-0.37,0.08,-0.06,1.03,1000
17:19:47.472,-3.66,-4.05,-178.78,-0.3,0.18,-0.37,0.08,-0.07,1.02,1000
17:19:47.481,-3.67,-4.1,-178.78,-0.37,0.24,-0.67,0.07,-0.06,1.03,1000
17:19:47.496,-3.65,-4.1,-178.79,-0.18,-0.61,-0.91,0.07,-0.07,1.03,1000
17:19:47.506,-3.66,-4.09,-178.8,-0.3,0.0,-0.49,0.08,-0.07,1.02,1000
17:19:47.514,-3.66,-4.09,-178.8,0.0,-0.73,-0.18,0.07,-0.07,1.02,1000
17:19:47.526,-3.68,-4.1,-178.8,-0.24,-0.49,-0.37,0.08,-0.07,1.03,1000
17:19:47.536,-3.7,-4.1,-178.81,0.0,-0.37,-0.79,0.07,-0.06,1.02,1000
17:19:47.547,-3.67,-4.1,-178.82,-0.18,-0.79,-0.73,0.08,-0.07,1.03,1000
17:19:47.558,-3.69,-4.11,-178.83,-0.3,-0.49,-0.55,0.07,-0.06,1.02,1000
17:19:47.569,-3.67,-4.11,-178.83,-0.24,-0.37,-0.24,0.08,-0.07,1.02,1000
17:19:47.580,-3.67,-4.15,-178.83,-0.37,-0.06,-0.37,0.07,-0.06,1.03,1000
17:19:47.591,-3.64,-4.12,-178.84,-0.49,0.0,-0.55,0.08,-0.06,1.02,1000
17:19:47.612,-3.64,-4.13,-178.85,-0.67,0.0,-0.73,0.07,-0.07,1.02,1000
17:19:47.613,-3.65,-4.12,-178.85,-0.55,-0.18,-0.37,0.07,-0.07,1.03,1000
17:19:47.624,-3.68,-4.12,-178.86,-0.37,-0.12,-0.55,0.08,-0.07,1.02,1000
17:19:47.635,-3.68,-4.11,-178.86,-0.18,-0.3,-0.37,0.07,-0.06,1.02,1000
17:19:47.646,-3.69,-4.11,-178.87,-0.06,-0.3,-0.73,0.07,-0.07,1.03,1000
17:19:47.657,-3.68,-4.1,-178.88,-0.18,-0.43,-0.85,0.07,-0.06,1.02,1000
17:19:47.668,-3.67,-4.12,-178.89,-0.18,-0.37,-0.55,0.08,-0.07,1.03,1000
17:19:47.679,-3.66,-4.13,-178.89,-0.49,-0.12,-0.37,0.07,-0.06,1.02,1000
17:19:47.692,-3.65,-4.13,-178.89,-0.43,-0.12,-0.55,0.08,-0.06,1.02,1000
17:19:47.703,-3.64,-4.13,-178.9,-0.49,-0.18,-0.43,0.07,-0.06,1.03,1000
17:19:47.712,-3.64,-4.13,-178.91,-0.49,-0.18,-0.55,0.08,-0.07,1.02,1000
17:19:47.723,-3.66,-4.13,-178.91,-0.24,-0.18,-0.43,0.07,-0.06,1.03,1000
17:19:47.735,-3.66,-4.12,-178.92,-0.24,-0.37,-0.37,0.07,-0.07,1.03,1000
17:19:47.745,-3.68,-4.1,-178.92,-0.18,-0.37,-0.79,0.07,-0.06,1.02,1000
17:19:47.757,-3.67,-4.1,-178.93,-0.12,-0.43,-0.73,0.08,-0.07,1.03,1000
17:19:47.767,-3.68,-4.12,-178.94,-0.18,-0.37,-0.61,0.07,-0.07,1.03,1000
17:19:47.778,-3.67,-4.13,-178.94,-0.24,-0.12,-0.61,0.07,-0.06,1.02,1000
17:19:47.789,-3.65,-4.13,-178.95,-0.37,-0.37,-0.43,0.07,-0.07,1.03,1000
17:19:47.808,-3.64,-4.13,-178.96,-0.43,-0.3,-0.43,0.07,-0.06,1.03,1000
17:19:47.815,-3.63,-4.13,-178.96,-0.3,-0.18,-0.67,0.07,-0.07,1.03,1000
17:19:47.822,-3.64,-4.13,-178.97,-0.3,-0.18,-0.43,0.07,-0.07,1.02,1000
17:19:47.833,-3.66,-4.13,-178.97,-0.24,-0.24,-0.49,0.07,-0.07,1.02,1000
17:19:47.844,-3.69,-4.13,-178.98,-0.06,-0.49,-0.55,0.07,-0.07,1.03,1000
17:19:47.855,-3.69,-4.13,-178.98,-0.24,-0.43,-0.37,0.07,-0.07,1.02,1000
17:19:47.866,-3.69,-4.13,-178.99,-0.12,-0.3,-0.37,0.08,-0.07,1.02,1000
17:19:47.877,-3.68,-4.15,-178.99,-0.24,-0.18,-0.37,0.08,-0.06,1.03,1000
17:19:47.888,-3.66,-4.15,-179.0,-0.37,-0.18,-0.55,0.07,-0.06,1.02,1000
17:19:47.899,-3.64,-4.15,-179.0,-0.43,-0.3,-0.37,0.08,-0.06,1.03,1000
17:19:47.910,-3.64,-4.15,-179.01,-0.43,-0.18,-0.37,0.08,-0.07,1.03,1000
17:19:47.921,-3.65,-4.15,-179.01,-0.43,-0.18,-0.49,0.07,-0.07,1.03,1000
17:19:47.932,-3.66,-4.14,-179.02,-0.43,-0.18,-0.49,0.07,-0.06,1.03,1000
17:19:47.943,-3.67,-4.12,-179.03,-0.3,-0.37,-0.37,0.07,-0.06,1.02,1000
17:19:47.954,-3.68,-4.11,-179.03,-0.24,-0.43,-0.49,0.07,-0.07,1.03,1000
17:19:47.965,-3.68,-4.11,-179.04,-0.12,-0.37,-0.61,0.07,-0.07,1.03,1000
17:19:47.976,-3.68,-4.11,-179.04,0.06,-0.24,-0.55,0.08,-0.07,1.03,1000
17:19:47.987,-3.67,-4.12,-179.05,-0.18,-0.18,-0.49,0.07,-0.07,1.02,1000
