Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:42:21.726,-6.92,0.58,-20.45,-2.99,1.22,0.85,-0.01,-0.12,1.03,1000
17:42:21.737,-6.97,0.63,-20.45,-1.1,2.01,-0.06,-0.01,-0.13,1.03,1000
17:42:21.748,-7.13,0.58,-20.45,0.91,1.46,-0.43,-0.0,-0.14,1.03,1000
17:42:21.760,-7.22,0.42,-20.46,2.13,0.18,-0.24,0.01,-0.13,1.03,1000
17:42:21.785,-7.16,0.25,-20.46,1.52,-1.1,-0.24,0.01,-0.12,1.04,1000
17:42:21.786,-6.95,0.08,-20.46,-0.49,-2.07,0.18,0.01,-0.11,1.04,1000
17:42:21.792,-6.67,-0.02,-20.46,-3.9,-1.95,-0.37,0.01,-0.1,1.05,1000
17:42:21.803,-6.47,-0.14,-20.47,-7.8,-0.79,-1.1,0.01,-0.11,1.06,1000
17:42:21.814,-6.47,-0.26,-20.48,-10.98,1.52,-1.71,0.01,-0.12,1.07,1000
17:42:21.826,-6.63,-0.33,-20.5,-12.07,4.02,-2.26,0.01,-0.13,1.07,1000
17:42:21.836,-6.95,-0.32,-20.53,-11.4,6.95,-3.17,0.01,-0.15,1.07,1000
17:42:21.847,-7.37,-0.16,-20.58,-8.78,9.21,-4.21,-0.0,-0.16,1.07,1000
17:42:21.858,-7.78,0.07,-20.63,-4.39,10.85,-5.37,-0.01,-0.17,1.07,1000
17:42:21.873,-8.16,0.33,-20.7,1.04,11.34,-6.34,-0.02,-0.18,1.06,1000
17:42:21.884,-8.48,0.72,-20.77,6.77,10.18,-7.01,-0.05,-0.18,1.04,1000
17:42:21.894,-8.48,1.53,-20.86,12.32,5.67,-8.29,-0.09,-0.15,1.06,1000
17:42:21.902,-8.2,1.95,-20.95,16.34,-0.67,-7.2,-0.05,-0.15,1.06,1000
17:42:21.913,-8.34,1.88,-21.01,19.45,-6.16,-3.78,-0.03,-0.18,1.04,1000
17:42:21.926,-8.46,1.63,-21.02,20.43,-8.6,-0.55,-0.01,-0.16,1.03,1000
17:42:21.937,-8.34,1.34,-21.01,18.54,-7.74,1.71,-0.01,-0.16,1.02,1000
17:42:21.947,-8.29,1.02,-20.99,15.37,-4.7,2.07,0.0,-0.15,1.0,1000
17:42:21.957,-8.03,0.66,-20.97,12.07,-0.85,0.98,0.01,-0.12,0.99,1000
17:42:21.969,-7.61,0.42,-20.97,8.29,3.6,-1.34,0.0,-0.11,0.98,1000
17:42:21.988,-7.17,0.4,-21.01,4.94,6.83,-4.45,-0.01,-0.09,0.97,1000
17:42:21.991,-6.74,0.56,-21.08,2.2,8.23,-7.74,-0.02,-0.09,0.96,1000
17:42:22.001,-6.49,0.93,-21.18,0.3,6.95,-10.55,-0.03,-0.09,0.97,1000
17:42:22.018,-6.13,1.12,-21.3,-1.34,3.41,-11.1,-0.02,-0.09,0.98,1000
17:42:22.033,-6.08,1.15,-21.41,-2.26,-1.59,-9.51,-0.02,-0.11,0.98,1000
17:42:22.040,-6.15,1.12,-21.5,-1.89,-5.55,-7.13,-0.02,-0.1,0.98,1000
17:42:22.045,-6.13,1.07,-21.56,-1.65,-8.78,-4.7,-0.02,-0.1,1.0,1000
17:42:22.058,-6.11,1.01,-21.6,-1.16,-10.18,-2.74,-0.02,-0.11,0.99,1000
17:42:22.067,-6.1,0.89,-21.63,-0.12,-10.12,-1.52,-0.02,-0.1,1.0,1000
17:42:22.082,-5.93,0.8,-21.64,0.49,-8.96,-0.43,-0.01,-0.09,1.0,1000
17:42:22.092,-5.74,0.69,-21.63,0.79,-7.62,0.61,-0.01,-0.09,1.0,1000
17:42:22.103,-5.65,0.53,-21.62,0.43,-6.1,1.71,-0.0,-0.1,0.99,1000
17:42:22.111,-5.63,0.44,-21.6,-0.73,-4.88,2.56,-0.01,-0.1,1.0,1000
17:42:22.122,-5.63,0.36,-21.56,-2.74,-4.15,3.35,-0.01,-0.09,1.01,1000
17:42:22.133,-5.53,0.3,-21.53,-4.51,-4.21,3.6,-0.01,-0.09,1.01,1000
17:42:22.144,-5.5,0.23,-21.49,-6.71,-4.82,3.29,-0.0,-0.1,1.01,1000
17:42:22.155,-5.58,0.23,-21.45,-7.99,-5.85,2.44,-0.01,-0.1,1.02,1000
17:42:22.169,-5.65,0.28,-21.43,-8.54,-6.65,1.04,-0.01,-0.1,1.03,1000
17:42:22.195,-5.73,0.21,-21.43,-8.84,-7.68,0.18,-0.0,-0.11,1.03,1000
17:42:22.196,-5.93,0.08,-21.43,-8.41,-8.66,-0.91,0.0,-0.11,1.04,1000
17:42:22.201,-6.07,-0.1,-21.44,-7.8,-8.78,-1.4,0.01,-0.12,1.05,1000
17:42:22.211,-6.23,-0.31,-21.46,-7.01,-7.56,-1.65,0.01,-0.12,1.05,1000
17:42:22.221,-6.34,-0.5,-21.48,-6.34,-5.37,-2.07,0.02,-0.12,1.05,1000
17:42:22.232,-6.38,-0.61,-21.51,-4.82,-2.56,-2.56,0.01,-0.12,1.04,1000
17:42:22.245,-6.44,-0.55,-21.55,-3.41,0.24,-3.72,-0.0,-0.12,1.05,1000
17:42:22.256,-6.41,-0.39,-21.59,-2.26,2.32,-4.7,-0.0,-0.12,1.06,1000
17:42:22.265,-6.45,-0.22,-21.64,-1.59,3.17,-4.82,-0.0,-0.13,1.06,1000
17:42:22.276,-6.58,-0.14,-21.69,-1.04,3.6,-4.21,0.0,-0.13,1.05,1000
17:42:22.294,-6.69,-0.08,-21.73,-0.61,3.84,-3.41,-0.0,-0.13,1.05,1000
17:42:22.301,-6.69,0.06,-21.77,-0.67,4.02,-2.8,-0.01,-0.12,1.06,1000
17:42:22.309,-6.56,0.19,-21.79,-1.46,4.27,-2.26,-0.01,-0.11,1.06,1000
17:42:22.320,-6.38,0.32,-21.82,-2.38,5.0,-1.71,-0.01,-0.11,1.06,1000
17:42:22.331,-6.26,0.42,-21.84,-2.99,6.4,-1.95,-0.01,-0.11,1.06,1000
17:42:22.347,-6.28,0.51,-21.86,-2.62,8.35,-2.32,-0.01,-0.12,1.05,1000
17:42:22.354,-6.43,0.76,-21.9,-1.1,10.06,-3.6,-0.03,-0.13,1.04,1000
17:42:22.364,-6.68,1.04,-21.95,1.16,10.85,-5.0,-0.03,-0.14,1.04,1000
17:42:22.375,-6.97,1.29,-22.01,3.48,10.24,-5.73,-0.03,-0.15,1.02,1000
17:42:22.391,-7.29,1.53,-22.07,5.98,8.84,-5.91,-0.03,-0.16,1.01,1000
17:42:22.400,-7.44,1.66,-22.13,8.66,7.07,-5.18,-0.03,-0.14,1.0,1000
17:42:22.410,-7.47,1.81,-22.18,10.79,5.0,-4.82,-0.04,-0.13,0.99,1000
17:42:22.419,-7.29,1.96,-22.24,12.07,2.26,-4.57,-0.04,-0.12,0.99,1000
17:42:22.430,-6.93,2.06,-22.29,12.56,-0.85,-4.51,-0.04,-0.1,0.98,1000
17:42:22.443,-6.59,2.0,-22.34,11.95,-3.54,-4.02,-0.03,-0.09,0.98,1000
17:42:22.452,-6.23,1.74,-22.37,10.12,-5.67,-2.87,-0.01,-0.09,0.98,1000
17:42:22.465,-5.98,1.36,-22.4,7.13,-6.77,-1.65,0.0,-0.09,0.98,1000
17:42:22.474,-5.72,0.97,-22.41,3.23,-7.01,-0.49,0.01,-0.08,0.98,1000
17:42:22.487,-5.47,0.52,-22.4,-0.73,-6.65,0.73,0.02,-0.08,0.98,1000
17:42:22.497,-5.25,0.08,-22.39,-4.45,-5.67,1.46,0.02,-0.07,0.98,1000
17:42:22.508,-5.03,-0.33,-22.38,-7.68,-4.45,1.65,0.03,-0.06,0.99,1000
17:42:22.518,-4.98,-0.7,-22.36,-10.24,-2.99,1.4,0.03,-0.08,0.99,1000
17:42:22.529,-5.1,-1.04,-22.35,-11.95,-1.22,0.61,0.03,-0.09,1.0,1000
17:42:22.540,-5.21,-1.21,-22.35,-13.48,0.18,-0.61,0.03,-0.09,1.0,1000
17:42:22.552,-5.43,-1.25,-22.36,-14.57,0.91,-2.32,0.02,-0.1,1.01,1000
17:42:22.565,-5.63,-1.15,-22.4,-14.82,0.55,-4.33,0.01,-0.1,1.02,1000
17:42:22.573,-5.85,-1.09,-22.46,-14.27,-0.49,-5.24,0.02,-0.11,1.03,1000
17:42:22.584,-6.15,-1.07,-22.52,-13.29,-2.01,-6.04,0.01,-0.13,1.03,1000
17:42:22.600,-6.53,-1.14,-22.59,-11.83,-2.62,-6.22,0.02,-0.13,1.03,1000
17:42:22.606,-6.74,-1.18,-22.66,-9.76,-2.62,-6.59,0.02,-0.13,1.04,1000
17:42:22.617,-6.79,-1.05,-22.74,-8.23,-2.44,-7.62,0.0,-0.12,1.05,1000
17:42:22.628,-6.84,-0.94,-22.83,-6.71,-2.01,-7.99,0.01,-0.13,1.05,1000
17:42:22.639,-6.96,-0.86,-22.92,-5.3,-1.1,-8.17,0.01,-0.13,1.05,1000
17:42:22.654,-7.0,-0.77,-23.0,-4.02,-0.18,-7.62,0.01,-0.13,1.05,1000
17:42:22.663,-7.01,-0.62,-23.08,-3.35,0.73,-6.89,-0.0,-0.12,1.04,1000
17:42:22.673,-6.95,-0.43,-23.15,-2.99,1.71,-5.91,-0.01,-0.12,1.05,1000
17:42:22.683,-6.93,-0.24,-23.21,-3.35,2.8,-4.82,-0.01,-0.12,1.05,1000
17:42:22.707,-6.9,-0.04,-23.26,-4.51,4.51,-4.21,-0.01,-0.13,1.06,1000
17:42:22.707,-6.97,0.18,-23.3,-5.49,6.52,-3.96,-0.02,-0.13,1.05,1000
17:42:22.717,-7.13,0.46,-23.35,-6.16,8.6,-4.63,-0.02,-0.14,1.05,1000
17:42:22.727,-7.37,0.77,-23.4,-5.73,9.94,-5.67,-0.03,-0.15,1.05,1000
17:42:22.738,-7.68,1.11,-23.47,-3.78,10.06,-6.59,-0.03,-0.16,1.04,1000
17:42:22.752,-7.95,1.42,-23.54,-1.52,8.54,-7.32,-0.05,-0.17,1.06,1000
17:42:22.760,-8.07,1.78,-23.63,1.1,5.61,-7.38,-0.05,-0.15,1.06,1000
17:42:22.771,-8.07,2.03,-23.71,3.72,2.26,-7.07,-0.05,-0.15,1.05,1000
17:42:22.784,-8.09,2.13,-23.78,5.61,-0.79,-6.22,-0.04,-0.15,1.05,1000
17:42:22.794,-8.05,2.1,-23.84,7.32,-2.62,-4.82,-0.03,-0.15,1.05,1000
17:42:22.805,-8.12,2.08,-23.89,8.78,-3.29,-3.96,-0.04,-0.16,1.04,1000
17:42:22.815,-8.11,2.06,-23.93,9.51,-4.02,-3.66,-0.03,-0.15,1.03,1000
17:42:22.826,-8.12,1.87,-23.97,9.39,-4.94,-2.38,-0.02,-0.16,1.03,1000
17:42:22.837,-8.18,1.52,-23.98,9.7,-6.22,-0.85,-0.0,-0.15,1.01,1000
17:42:22.848,-8.12,1.09,-23.98,9.39,-7.68,1.22,0.0,-0.14,1.01,1000
17:42:22.859,-7.95,0.73,-23.96,8.17,-9.45,2.26,0.0,-0.13,1.0,1000
17:42:22.871,-7.5,0.45,-23.93,6.83,-11.77,2.32,0.0,-0.1,1.0,1000
17:42:22.883,-6.93,0.14,-23.91,4.94,-14.15,1.95,0.01,-0.09,1.0,1000
17:42:22.896,-6.46,-0.26,-23.89,3.23,-15.85,0.98,0.02,-0.08,0.98,1000
17:42:22.909,-6.03,-0.62,-23.89,0.61,-16.22,-0.49,0.02,-0.08,1.0,1000
17:42:22.914,-5.8,-0.96,-23.91,-3.05,-14.51,-2.38,0.03,-0.09,1.01,1000
17:42:22.928,-5.75,-1.3,-23.95,-7.2,-12.07,-4.21,0.04,-0.1,1.02,1000
17:42:22.937,-5.85,-1.7,-24.0,-10.61,-9.21,-4.39,0.06,-0.11,1.02,1000
17:42:22.947,-6.14,-2.08,-24.05,-12.13,-6.46,-4.02,0.06,-0.13,1.02,1000
17:42:22.963,-6.66,-2.47,-24.09,-12.2,-4.02,-3.23,0.07,-0.15,1.03,1000
17:42:22.973,-7.13,-2.76,-24.11,-10.98,-1.16,-2.13,0.07,-0.16,1.03,1000
17:42:23.000,-7.64,-2.96,-24.13,-9.27,2.2,-1.16,0.06,-0.16,1.03,1000
17:42:23.000,-7.95,-2.96,-24.14,-7.5,5.61,-0.91,0.05,-0.15,1.04,1000
17:42:23.021,-8.03,-2.71,-24.15,-6.46,8.66,-2.01,0.03,-0.14,1.04,1000
17:42:23.021,-7.96,-2.15,-24.19,-5.0,10.91,-4.33,0.0,-0.13,1.03,1000
17:42:23.024,-7.82,-1.57,-24.25,-3.78,11.34,-6.77,-0.01,-0.13,1.04,1000
17:42:23.035,-7.66,-1.14,-24.34,-2.68,9.88,-7.93,0.0,-0.13,1.04,1000
17:42:23.046,-7.64,-0.95,-24.42,-1.34,7.68,-7.62,0.02,-0.14,1.04,1000
17:42:23.057,-7.62,-0.91,-24.5,-0.79,6.46,-6.77,0.02,-0.14,1.05,1000
17:42:23.070,-7.6,-0.87,-24.57,-0.61,6.46,-6.16,0.02,-0.14,1.05,1000
17:42:23.079,-7.5,-0.66,-24.64,-0.18,6.95,-6.46,-0.0,-0.13,1.06,1000
17:42:23.091,-7.22,-0.25,-24.72,0.73,7.32,-8.05,-0.02,-0.11,1.06,1000
17:42:23.108,-6.91,0.11,-24.82,2.26,6.34,-9.21,-0.02,-0.11,1.06,1000
17:42:23.117,-6.69,0.32,-24.92,4.7,4.7,-9.09,-0.01,-0.12,1.06,1000
17:42:23.123,-6.64,0.38,-25.01,6.52,3.96,-8.11,-0.01,-0.13,1.06,1000
17:42:23.134,-6.65,0.4,-25.09,8.17,3.66,-6.65,-0.01,-0.13,1.05,1000
17:42:23.146,-6.72,0.52,-25.17,10.0,3.9,-6.34,-0.02,-0.14,1.04,1000
17:42:23.204,-7.11,0.77,-0.31,17.2,-1.4,-4.88,0.0,-0.14,0.99,1100
17:42:24.212,-5.11,-1.26,-1.79,-1.1,-3.17,4.88,0.37,-0.04,0.92,1140
17:42:24.228,-6.03,-1.17,-1.69,9.21,5.43,8.66,-0.36,-0.35,1.05,1140
17:42:24.238,-5.14,-0.51,-1.6,3.41,1.71,9.21,-0.21,0.33,0.92,1140
17:42:24.247,-3.7,-0.84,-1.52,-8.35,-6.28,6.1,0.24,0.19,0.89,1140
17:42:24.257,-3.54,-0.74,-1.44,2.07,-3.35,6.59,0.16,-0.4,1.01,1140
17:42:26.250,-0.26,-1.02,0.41,-1.1,0.24,-4.21,0.01,0.21,1.07,1260
17:42:27.272,0.6,-5.33,-0.24,-14.27,-1.34,-0.55,0.42,0.18,1.11,1260
17:42:29.303,-2.46,-3.52,-10.13,20.79,0.91,5.91,-0.64,-1.03,0.79,1260
17:42:29.306,-2.57,-3.1,-10.05,-17.99,7.01,5.73,0.14,-1.37,0.92,1260
17:42:29.319,-4.32,-2.29,-9.97,13.84,-12.2,0.43,-0.23,0.8,0.89,1260
17:42:29.332,-0.96,-2.96,-9.94,-22.74,4.15,-0.06,0.47,0.19,1.06,1260
17:42:30.297,-0.8,-4.17,-19.01,-1.95,8.66,-0.49,0.57,0.45,1.04,1260
17:42:30.306,-2.0,-2.16,-18.97,13.66,-18.78,2.38,0.04,0.14,1.01,1260
17:42:31.319,0.58,-4.46,-22.53,-9.09,-4.15,2.56,0.53,0.59,1.12,1260
17:42:32.341,-0.78,-1.59,-16.96,-8.78,-13.05,1.1,-0.22,-0.66,0.94,1260
17:42:32.354,0.09,-3.1,-16.93,-20.37,10.67,0.85,0.08,0.36,1.04,1260
17:42:32.363,-0.95,-1.73,-16.9,-7.93,-12.99,0.61,-0.14,-0.53,0.85,1260
17:42:32.376,-0.33,-2.38,-16.88,-8.72,4.39,-0.79,0.42,0.62,1.08,1260
17:42:33.352,2.49,-3.25,-15.89,-16.65,1.77,6.59,-0.03,1.41,1.07,1260
17:42:33.354,0.01,-3.24,-15.85,24.76,-3.35,3.78,0.03,-0.91,0.89,1260
17:42:33.370,1.17,-3.96,-15.82,-25.3,9.02,5.0,-0.23,0.57,1.09,1260
17:42:33.375,-1.04,-3.67,-15.79,-2.32,-5.24,1.59,-0.08,-0.85,0.94,1260
17:42:35.345,0.36,-2.93,-17.41,-10.61,-6.89,-5.98,0.19,1.38,0.98,1260
17:42:37.372,-3.51,-2.08,-18.98,25.73,-7.07,-4.27,-0.03,-0.55,0.74,1260
17:42:38.395,-0.95,-3.56,-22.8,8.35,-8.6,1.65,0.28,0.51,1.02,1260
17:42:38.403,-3.23,-3.55,-22.75,35.0,4.82,1.04,0.18,-0.95,0.93,1260
17:42:38.415,-3.93,-3.71,-22.7,38.17,-2.32,2.38,0.4,0.83,0.94,1260
17:42:38.424,-1.95,-3.62,-22.63,13.96,-5.98,7.93,-0.0,-0.14,1.1,1260
17:42:39.394,-1.62,-4.54,-21.84,0.0,7.68,-9.27,0.84,0.29,1.14,1260
17:42:40.418,-2.29,-4.17,-19.35,-7.8,9.39,3.84,0.96,0.67,1.1,1260
17:42:40.418,-4.59,-2.93,-19.29,30.3,-7.13,9.57,-0.49,-0.15,1.0,1260
17:42:40.426,-1.42,-4.09,-19.23,-19.02,6.34,4.7,0.91,0.7,1.27,1260
17:42:40.437,-4.88,-3.78,-19.18,29.82,12.5,5.37,0.05,-1.33,0.9,1260
17:42:40.448,-2.83,-3.24,-19.14,10.43,-5.3,4.02,0.24,1.14,1.18,1260
17:42:43.420,-0.81,-3.17,-19.82,17.07,-2.32,6.83,0.42,-0.69,0.91,1260
17:42:44.452,-1.0,-2.77,-19.31,-0.06,5.79,-4.63,0.71,0.74,1.05,1260
17:42:45.464,-1.26,-0.24,-17.76,-23.35,-0.18,-1.95,-0.38,0.05,1.18,1260
17:42:45.475,-2.05,-0.19,-17.77,4.09,-7.38,-0.73,0.62,0.53,1.0,1260
17:42:45.486,-1.7,-0.13,-17.79,-6.04,1.16,1.46,-0.54,-0.02,1.03,1260
17:42:46.499,-4.0,0.54,-19.31,-11.95,-0.49,6.83,-0.19,-1.55,1.05,1260
17:42:47.510,-1.53,-0.74,-25.03,-3.29,-6.52,9.45,0.08,-0.4,0.99,1260
17:42:48.523,-0.13,-0.06,-22.65,-1.71,-8.11,-7.44,0.16,1.57,1.12,1260
17:42:51.547,-1.23,0.53,-22.23,-22.32,2.68,2.26,0.55,0.3,1.12,1260
17:42:52.559,1.14,-0.86,-20.46,-28.23,-8.6,-3.29,0.3,0.86,1.16,1260
17:42:53.572,-2.55,-1.67,-21.6,-7.68,7.26,-3.05,0.75,-0.05,1.26,1260
17:42:55.595,-3.2,-0.03,-20.76,8.54,1.59,2.74,0.22,0.36,0.84,1260
17:42:57.617,-2.17,-0.58,-23.87,-9.94,6.16,11.52,0.1,-0.73,0.98,1260
17:42:58.631,-1.4,-0.24,-21.87,3.66,-13.17,10.0,-0.07,1.23,1.01,1260
17:42:58.646,-2.85,0.21,-21.76,19.27,4.45,8.11,-0.32,-1.4,0.71,1260
17:42:58.653,-0.17,-0.03,-21.64,3.05,0.55,8.17,0.03,0.87,1.01,1260
17:42:58.663,-0.4,0.08,-21.5,-1.52,-1.1,13.54,-0.61,-0.68,1.14,1260
17:42:58.675,-1.17,0.7,-21.37,5.06,-14.7,15.43,0.37,1.07,1.04,1260
17:43:00.645,0.69,-0.72,-25.5,-9.51,4.63,-12.56,-0.18,0.14,1.05,1260
17:43:04.694,2.87,4.63,-12.03,8.72,1.16,36.34,0.14,0.32,0.99,1000
17:43:04.694,5.63,3.22,-11.68,-15.49,12.74,27.99,0.14,0.38,0.75,1000
17:43:04.702,8.55,1.91,-11.4,-37.62,21.1,23.35,0.15,0.3,0.51,1000
17:43:04.715,11.95,1.07,-11.19,-51.04,18.05,19.02,0.1,0.12,0.14,1000
17:43:04.724,13.11,1.29,-11.02,-56.28,12.38,13.17,0.15,0.14,0.14,1000
17:43:04.742,11.15,1.85,-10.9,-54.88,-0.55,9.57,0.24,0.13,-0.02,1000
17:43:04.746,8.37,0.6,-10.82,-47.01,-5.98,7.56,0.18,0.25,0.01,1000
17:43:04.768,7.76,-0.56,-10.78,-42.38,-12.01,4.27,0.12,0.31,0.06,1000
17:43:04.768,6.37,-0.56,-10.77,-33.96,-25.37,0.43,0.13,0.14,0.11,1000
17:43:04.784,3.87,-1.88,-10.79,-32.74,-34.33,-3.54,0.13,0.16,0.02,1000
17:43:04.796,1.13,-1.69,-10.84,-32.56,-40.06,-7.5,0.09,-0.07,0.18,1000
17:43:04.806,2.68,0.23,-10.91,-44.27,-53.23,-8.66,-0.08,-0.2,0.1,1000
17:43:04.812,1.81,0.39,-11.02,-55.79,-55.67,-9.88,-0.09,-0.15,0.18,1000
17:43:04.826,5.63,-0.66,-11.15,-65.37,-45.85,-12.01,-0.09,0.01,0.14,1000
17:43:04.838,6.34,-1.91,-11.32,-62.38,-47.38,-16.59,-0.11,0.08,0.16,1000
17:43:04.845,6.54,-4.7,-11.5,-57.01,-51.04,-18.9,0.01,0.03,0.02,1000
17:43:04.856,7.29,-3.79,-11.72,-62.26,-55.79,-21.22,0.09,0.1,0.17,1000
17:43:04.867,7.47,-1.16,-11.97,-63.48,-57.8,-22.26,-0.03,0.08,0.11,1000
17:43:04.885,5.35,-1.01,-12.25,-61.1,-57.32,-25.55,-0.08,-0.01,0.11,1000
17:43:04.892,4.23,1.13,-12.54,-64.33,-59.02,-29.21,-0.01,-0.03,0.12,1000
17:43:04.902,3.78,2.23,-12.88,-67.93,-61.89,-30.91,-0.01,0.04,0.16,1000
17:43:04.911,3.13,1.02,-13.24,-69.09,-61.1,-33.84,-0.14,-0.06,0.15,1000
17:43:04.922,3.75,-0.27,-13.62,-73.6,-60.61,-35.98,0.07,-0.01,0.17,1000
17:43:04.933,5.8,1.37,-14.04,-77.56,-59.7,-38.84,-0.03,0.07,0.16,1000
17:43:04.945,3.51,-0.11,-14.48,-76.28,-55.49,-40.98,-0.11,-0.1,0.16,1000
17:43:04.957,4.37,-1.66,-14.94,-84.88,-51.4,-43.11,0.21,0.09,0.18,1000
17:43:04.966,3.85,-2.97,-15.42,-89.02,-45.12,-43.96,-0.03,0.01,0.11,1000
17:43:05.003,1.94,-3.59,-15.87,-91.22,-36.52,-46.4,-0.03,-0.07,0.24,1000
17:43:05.003,1.62,-3.51,-16.42,-97.32,-35.91,-46.83,0.02,0.01,0.09,1000
17:43:05.003,2.32,-3.9,-16.94,-99.09,-20.12,-47.74,-0.02,0.08,0.23,1000
17:43:05.010,1.65,-2.94,-17.47,-104.82,-20.24,-48.9,0.03,-0.05,0.16,1000
17:43:05.021,2.59,-3.16,-18.02,-103.66,-11.83,-49.94,0.02,0.11,0.18,1000
17:43:05.032,2.34,-4.58,-18.56,-107.74,-2.26,-50.73,0.05,0.02,0.12,1000
17:43:05.043,0.02,-3.26,-19.13,-109.21,-1.28,-50.73,-0.06,-0.03,0.19,1000
17:43:05.056,-1.46,-2.31,-19.69,-107.44,0.49,-52.44,0.01,0.0,0.09,1000
17:43:05.065,-2.51,-2.1,-20.26,-111.46,5.0,-51.1,0.11,-0.05,0.26,1000
17:43:05.077,-2.4,-1.34,-20.84,-110.12,5.37,-52.2,-0.02,0.0,0.06,1000
17:43:05.089,-3.58,-0.17,-21.41,-108.05,2.38,-51.1,-0.02,0.04,0.27,1000
17:43:05.103,-4.86,0.24,-21.99,-106.52,-4.76,-53.84,0.03,-0.03,0.13,1000
17:43:05.110,-5.17,-2.67,-22.57,-105.18,-2.93,-52.5,0.09,0.04,0.24,1000
17:43:05.120,-5.58,-3.61,-23.14,-101.59,-10.24,-51.1,-0.01,0.0,0.1,1000
17:43:05.135,-6.19,-4.7,-23.7,-97.93,-15.91,-49.63,0.02,-0.03,0.33,1000
17:43:05.145,-6.85,-6.51,-24.27,-96.59,-14.63,-52.32,0.11,-0.08,0.3,1000
17:43:05.155,-13.51,-6.83,-24.79,-93.17,-18.48,-45.0,0.42,-1.65,0.49,1000
17:43:05.166,-15.83,-14.2,-25.27,579.57,-782.5,-113.35,16.0,-16.0,16.0,1000
17:43:05.179,-9.81,-5.84,-25.23,89.39,-421.71,1.22,-16.0,7.9,-0.36,1000
17:43:05.187,-5.63,-6.09,-24.46,126.34,136.1,59.21,-5.64,0.62,5.76,1000
17:43:05.201,-2.73,-7.16,-23.7,-46.34,115.0,91.46,3.11,2.21,-14.07,1000
17:43:05.210,-2.33,-6.02,-22.99,203.6,179.63,68.72,4.4,-1.7,13.31,1000
17:43:05.219,-0.76,-3.63,-22.36,70.3,-274.45,60.61,2.84,0.1,-12.82,1000
17:43:05.230,0.82,-4.06,-21.74,178.35,-139.82,80.43,2.57,-1.56,12.89,1000
17:43:05.242,0.77,-2.16,-21.0,135.98,-223.78,59.76,-1.47,4.26,-11.67,1000
17:43:05.252,0.77,-2.49,-20.45,99.88,-266.16,49.63,2.47,-0.93,9.01,1000
17:43:05.264,2.32,-1.01,-19.91,300.24,101.59,55.98,1.22,-2.3,-7.5,1000
17:43:05.274,1.58,-1.35,-19.4,227.2,-47.74,39.7,-1.07,-0.18,5.43,1000
17:43:05.285,1.82,-2.0,-18.93,221.71,-28.6,42.68,-1.39,2.33,-3.32,1000
17:43:05.301,6.95,-1.83,-18.51,181.83,45.37,37.44,-0.78,-1.41,3.77,1000
17:43:05.307,6.75,0.42,-18.15,194.45,-66.65,29.7,0.48,-1.62,-3.02,1000
17:43:05.318,6.0,-1.86,-17.83,160.79,-1.65,32.32,2.08,-0.2,2.97,1000
17:43:05.329,7.04,-0.22,-17.5,250.43,74.63,30.12,-1.77,1.38,-1.19,1000
17:43:05.340,9.6,3.03,-17.19,125.06,-83.66,31.59,-2.21,1.18,-0.26,1000
17:43:05.354,8.63,1.4,-16.9,229.7,26.65,31.52,1.41,-0.69,0.8,1000
17:43:05.362,8.21,-0.86,-16.62,201.28,20.0,28.96,1.63,-0.74,-1.68,1000
17:43:05.376,7.65,-0.21,-16.36,242.56,68.78,24.82,-0.61,0.01,1.88,1000
17:43:05.406,8.95,0.59,-16.11,229.94,43.54,19.39,-1.09,0.68,-1.42,1000
17:43:05.408,8.98,1.2,-15.85,179.39,-25.91,22.2,0.4,-0.26,1.05,1000
17:43:05.408,8.2,0.98,-15.59,193.6,10.61,24.45,0.32,-0.17,-0.89,1000
17:43:05.419,4.72,1.69,-15.3,216.77,46.04,28.41,-0.06,0.24,0.82,1000
17:43:05.428,4.5,1.84,-14.97,210.3,35.55,31.28,-0.22,0.04,-0.79,1000
17:43:05.439,6.58,-0.2,-14.61,200.24,27.56,38.35,0.69,-0.17,0.91,1000
17:43:05.451,14.6,-5.83,-14.15,-31.28,231.4,88.96,5.19,4.55,1.89,1000
17:43:05.461,15.58,-5.21,-14.0,-300.3,517.62,-17.01,1.93,2.97,-0.32,1000
17:43:05.472,14.07,-0.02,-14.2,-415.67,324.45,-56.04,-4.69,4.61,13.41,1000
17:43:05.489,16.3,2.69,-14.0,-238.54,291.28,47.87,2.23,1.44,-1.74,1000
17:43:05.509,15.13,5.3,-13.36,72.87,13.9,67.74,0.25,-0.79,6.79,1000
17:43:05.509,9.85,3.94,-12.69,224.57,131.65,66.89,2.36,0.84,-4.94,1000
17:43:05.516,7.39,4.25,-12.11,167.2,126.4,58.29,-0.81,0.23,4.37,1000
17:43:05.527,4.5,3.62,-11.59,173.29,67.74,47.2,-0.95,0.64,-3.98,1000
17:43:05.539,4.33,4.78,-11.06,132.13,90.06,46.89,0.77,-1.32,3.31,1000
17:43:05.551,1.93,4.67,-10.52,174.27,115.98,49.63,-0.59,-0.35,-2.11,1000
17:43:05.560,4.47,8.46,-9.98,47.68,29.45,54.21,-0.73,0.19,1.1,1000
17:43:05.572,2.78,4.57,-9.43,125.61,124.88,50.98,0.85,-0.57,0.03,1000
