Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:52:13.836,-5.67,13.09,-72.57,19.57,20.98,76.1,-0.24,-0.02,0.84,1000
17:52:13.861,-4.12,14.06,-71.69,25.49,17.07,83.66,-0.24,0.03,0.81,1000
17:52:13.861,-2.34,14.9,-70.73,25.37,9.45,90.0,-0.24,0.06,0.81,1000
17:52:13.873,-0.92,15.03,-69.71,18.48,5.49,92.93,-0.14,0.01,0.74,1000
17:52:13.878,-1.64,13.44,-68.71,7.44,2.68,88.6,-0.05,-0.14,0.85,1000
17:52:13.889,-3.49,11.8,-67.77,-0.43,2.2,83.05,-0.12,-0.13,0.89,1000
17:52:13.900,-3.81,10.6,-66.86,-2.68,0.79,84.45,-0.09,-0.05,0.96,1000
17:52:13.917,-3.0,10.07,-65.89,1.16,0.0,91.04,-0.17,0.02,0.92,1000
17:52:13.926,-1.9,10.67,-64.84,7.44,-1.52,99.09,-0.24,0.06,0.95,1000
17:52:13.933,0.04,11.78,-63.7,12.38,-6.22,107.07,-0.27,0.13,0.9,1000
17:52:13.946,2.31,12.61,-62.49,11.16,-11.16,111.34,-0.23,0.15,0.87,1000
17:52:13.967,3.62,12.24,-61.28,3.96,-15.55,108.29,-0.14,0.08,0.88,1000
17:52:13.968,2.96,10.4,-60.15,-7.26,-17.68,96.4,-0.03,-0.07,0.91,1000
17:52:13.977,0.9,8.68,-59.19,-14.82,-18.23,80.37,-0.08,-0.11,1.03,1000
17:52:13.988,-0.41,7.8,-58.39,-16.22,-20.67,68.78,-0.11,-0.06,1.06,1000
17:52:13.999,-0.58,7.2,-57.67,-8.54,-19.45,63.29,-0.11,0.01,1.05,1000
17:52:14.011,-0.21,6.73,-56.99,1.71,-16.95,61.34,-0.11,0.0,1.05,1000
17:52:14.021,0.1,6.61,-56.33,14.45,-15.3,58.66,-0.15,0.02,1.06,1000
17:52:14.032,0.86,7.15,-55.69,23.11,-16.65,56.71,-0.18,0.04,1.03,1000
17:52:14.044,1.45,7.46,-55.09,26.52,-19.57,52.93,-0.13,0.04,1.01,1000
17:52:14.065,1.1,6.43,-54.55,24.33,-21.77,44.82,-0.03,-0.08,1.01,1000
17:52:14.066,-0.39,5.07,-54.14,20.73,-19.94,32.68,-0.04,-0.13,1.06,1000
17:52:14.076,-1.76,4.47,-53.84,15.12,-17.87,23.41,-0.07,-0.14,1.09,1000
17:52:14.088,-2.7,3.86,-53.61,12.2,-10.12,19.51,-0.03,-0.13,1.03,1000
17:52:14.098,-4.19,3.41,-53.4,10.0,-4.82,19.51,-0.07,-0.19,1.06,1000
17:52:14.119,-5.33,4.23,-53.15,9.7,-3.66,26.46,-0.15,-0.18,1.05,1000
17:52:14.121,-6.11,6.81,-52.78,2.07,-18.48,40.12,-0.24,-0.32,1.14,1000
17:52:14.131,-5.16,7.33,-52.25,-0.49,-9.21,56.04,-0.2,0.08,0.89,1000
17:52:14.144,-5.09,8.18,-51.54,2.07,-16.59,70.0,-0.19,-0.06,1.03,1000
17:52:14.154,-5.11,7.65,-50.71,10.55,-12.26,79.15,-0.08,-0.12,0.88,1000
17:52:14.166,-5.73,7.11,-49.82,16.95,-5.3,80.91,-0.14,-0.13,1.06,1000
17:52:14.175,-5.52,7.24,-48.93,26.52,1.1,81.4,-0.12,-0.07,0.94,1000
17:52:14.186,-5.17,7.58,-48.05,35.24,4.33,79.88,-0.18,-0.07,1.0,1000
17:52:14.203,-4.06,8.66,-47.17,42.99,1.52,79.27,-0.25,0.03,1.0,1000
17:52:14.212,-2.0,9.79,-46.3,47.5,-4.39,80.37,-0.25,0.13,0.97,1000
17:52:14.219,1.11,10.57,-45.41,45.0,-11.77,80.0,-0.2,0.17,0.99,1000
17:52:14.240,3.52,10.16,-44.56,37.26,-17.26,74.39,-0.14,0.17,1.0,1000
17:52:14.246,5.32,9.42,-43.81,27.07,-21.16,62.87,-0.14,0.19,1.07,1000
17:52:14.253,6.82,8.32,-43.2,19.82,-30.37,48.96,-0.04,0.22,1.14,1000
17:52:14.263,8.35,7.19,-42.79,10.79,-24.27,30.98,-0.15,0.19,1.12,1000
17:52:14.274,9.52,6.95,-42.55,-0.43,-25.18,15.12,-0.16,0.34,0.94,1000
17:52:14.285,10.02,7.32,-42.46,-5.79,-14.15,2.87,-0.17,0.59,0.97,1000
17:52:14.300,9.09,7.9,-42.5,-48.78,-29.82,-4.21,-0.35,-0.01,1.09,1000
17:52:14.307,7.79,8.56,-42.61,-59.27,-8.78,-9.45,-0.24,0.17,1.08,1000
17:52:14.318,6.45,9.15,-42.72,-75.12,1.59,-9.82,-0.21,0.08,1.07,1000
17:52:14.329,4.32,9.24,-42.83,-83.17,10.85,-9.39,-0.17,-0.07,1.01,1000
17:52:14.356,0.94,8.72,-42.94,-85.91,21.52,-11.52,-0.09,-0.2,1.05,1000
17:52:14.356,-2.08,8.41,-43.08,-84.7,30.37,-13.84,-0.08,-0.27,1.07,1000
17:52:14.401,-5.48,8.22,-43.25,-77.62,36.83,-14.27,-0.13,-0.27,1.1,1000
17:52:14.401,-7.77,8.6,-43.37,-66.1,40.18,-8.84,-0.18,-0.22,1.12,1000
17:52:14.401,-8.82,9.29,-43.41,-53.29,41.22,1.95,-0.21,-0.16,1.1,1000
17:52:14.401,-8.91,10.32,-43.3,-41.71,41.16,16.89,-0.23,-0.13,1.1,1000
17:52:14.407,-9.02,10.61,-43.03,-35.55,41.4,29.94,-0.14,-0.15,1.08,1000
17:52:14.417,-9.67,10.1,-42.63,-34.94,42.87,39.94,-0.12,-0.22,1.1,1000
17:52:14.428,-10.66,9.65,-42.16,-37.74,44.82,45.43,-0.13,-0.24,1.13,1000
17:52:14.439,-11.07,9.38,-41.63,-41.65,46.83,49.51,-0.13,-0.2,1.16,1000
17:52:14.450,-10.95,9.23,-41.1,-44.39,49.57,55.24,-0.16,-0.16,1.16,1000
17:52:14.461,-9.42,9.44,-40.38,-32.99,64.39,64.33,-0.2,0.26,1.0,1000
17:52:14.474,-9.11,10.39,-39.62,-50.98,48.54,75.24,-0.28,-0.24,1.18,1000
17:52:14.483,-8.71,10.98,-38.77,-39.27,69.39,81.16,-0.2,-0.04,1.13,1000
17:52:14.494,-8.41,11.43,-37.84,-47.01,79.45,87.26,-0.21,-0.06,1.14,1000
17:52:14.508,-8.85,12.05,-36.86,-48.9,87.13,90.43,-0.22,-0.21,1.08,1000
17:52:14.529,-9.6,12.48,-35.86,-46.71,95.91,91.22,-0.19,-0.22,1.07,1000
17:52:14.529,-10.68,13.07,-34.87,-43.72,102.74,89.21,-0.23,-0.25,1.05,1000
17:52:14.540,-11.46,14.57,-33.9,-39.88,107.32,87.2,-0.31,-0.22,0.99,1000
17:52:14.554,-11.74,16.38,-32.95,-35.85,108.29,86.28,-0.35,-0.2,0.98,1000
17:52:14.563,-11.56,18.2,-31.99,-30.98,107.93,87.99,-0.42,-0.15,0.93,1000
17:52:14.575,-10.49,21.39,-30.98,-23.66,100.49,93.48,-0.5,-0.09,0.94,1000
17:52:14.583,-9.06,24.16,-29.92,-16.89,89.33,98.72,-0.51,-0.05,0.85,1000
17:52:14.593,-7.68,26.61,-28.81,-12.44,77.38,101.16,-0.5,-0.04,0.82,1000
17:52:14.604,-7.21,28.47,-27.72,-10.24,67.07,96.46,-0.46,-0.12,0.75,1000
17:52:14.615,-8.24,29.38,-26.73,-8.05,57.13,82.62,-0.45,-0.21,0.75,1000
17:52:14.631,-9.14,30.63,-25.93,-4.21,45.3,64.94,-0.53,-0.18,0.77,1000
17:52:14.638,-8.63,32.34,-25.32,0.55,29.76,47.87,-0.59,-0.09,0.78,1000
17:52:14.650,-7.04,33.8,-24.88,4.45,14.94,34.76,-0.57,0.0,0.74,1000
17:52:14.660,-5.46,34.76,-24.58,7.87,2.2,22.2,-0.54,-0.01,0.71,1000
17:52:14.679,-4.28,35.42,-24.43,12.13,-10.67,7.44,-0.6,-0.01,0.76,1000
17:52:14.683,-2.39,36.3,-24.42,16.22,-27.8,-4.21,-0.64,0.07,0.81,1000
17:52:14.692,-0.45,36.22,-24.52,22.01,-43.23,-13.17,-0.57,0.08,0.79,1000
17:52:14.703,0.67,35.13,-24.71,25.73,-53.6,-21.22,-0.48,0.02,0.81,1000
17:52:14.714,0.88,33.4,-25.0,29.33,-60.43,-30.67,-0.46,-0.01,0.84,1000
17:52:14.732,1.75,31.41,-25.38,31.65,-67.2,-35.49,-0.43,0.1,0.87,1000
17:52:14.738,3.52,29.38,-25.75,34.02,-70.18,-32.93,-0.44,0.2,0.97,1000
17:52:14.749,5.15,28.32,-26.06,29.88,-74.63,-23.84,-0.38,0.16,0.91,1000
17:52:14.758,4.97,26.92,-26.3,32.93,-63.66,-20.37,-0.35,0.04,0.76,1000
17:52:14.776,3.09,25.9,-26.53,24.33,-55.85,-21.46,-0.44,-0.19,0.96,1000
17:52:14.782,1.91,25.3,-26.76,22.44,-50.3,-19.57,-0.45,-0.11,0.94,1000
17:52:14.791,1.44,24.57,-26.92,21.89,-47.26,-9.94,-0.43,-0.04,0.94,1000
17:52:14.802,1.04,23.72,-26.98,21.59,-48.23,-1.77,-0.39,-0.06,0.92,1000
17:52:14.815,0.13,22.99,-26.96,23.84,-47.68,4.88,-0.39,-0.13,0.95,1000
17:52:14.825,-0.56,22.22,-26.87,26.28,-46.95,9.33,-0.39,-0.09,1.01,1000
17:52:14.837,-0.62,21.35,-26.74,26.16,-47.44,15.0,-0.38,-0.02,1.05,1000
17:52:14.846,-0.48,20.29,-26.54,24.39,-50.67,20.55,-0.35,-0.06,1.1,1000
17:52:14.857,-0.41,19.16,-26.3,20.3,-46.59,22.62,-0.33,-0.03,1.03,1000
17:52:14.881,-0.11,17.79,-26.07,4.09,-34.51,18.72,-0.29,-0.02,1.21,1000
17:52:14.881,-0.74,16.98,-25.88,3.78,-29.94,16.59,-0.29,-0.03,1.01,1000
17:52:14.891,-0.98,16.28,-25.71,4.21,-20.85,14.45,-0.31,-0.04,1.17,1000
17:52:14.901,-1.05,15.59,-25.56,8.05,-16.52,12.8,-0.28,-0.04,1.05,1000
17:52:14.912,-0.99,15.38,-25.43,10.3,-9.76,11.28,-0.29,-0.01,1.09,1000
17:52:14.923,-0.75,15.09,-25.32,10.67,-7.5,9.45,-0.26,-0.02,1.03,1000
17:52:14.934,-1.07,14.84,-25.24,8.17,-3.9,5.18,-0.25,-0.06,1.01,1000
17:52:14.945,-1.65,14.58,-25.22,7.2,-2.74,0.61,-0.27,-0.07,1.04,1000
17:52:14.956,-1.46,14.81,-25.22,8.84,-5.24,-0.73,-0.31,0.03,1.03,1000
17:52:14.967,-0.56,14.96,-25.22,11.46,-9.33,0.91,-0.3,0.05,1.01,1000
17:52:14.982,0.09,15.16,-25.21,12.32,-12.62,1.65,-0.29,0.02,0.98,1000
17:52:14.991,0.54,15.3,-25.2,11.77,-12.62,0.55,-0.29,0.03,1.01,1000
17:52:15.000,0.8,15.19,-25.2,8.05,-10.67,-1.46,-0.27,-0.01,0.97,1000
17:52:15.011,0.36,15.1,-25.24,4.94,-8.05,-5.06,-0.28,-0.02,1.02,1000
17:52:15.022,0.56,15.22,-25.3,4.21,-7.62,-5.85,-0.28,0.04,1.03,1000
17:52:15.035,0.8,15.25,-25.37,3.48,-7.32,-5.43,-0.28,0.01,1.0,1000
17:52:15.045,0.49,15.06,-25.43,3.48,-4.51,-7.13,-0.27,-0.03,1.01,1000
17:52:15.055,0.1,14.87,-25.53,4.82,-2.32,-9.63,-0.26,-0.03,1.03,1000
17:52:15.068,-0.17,14.67,-25.65,6.28,-1.16,-11.95,-0.25,-0.03,1.03,1000
17:52:15.093,-0.07,14.54,-25.79,7.99,-0.49,-12.8,-0.26,0.02,1.03,1000
17:52:15.093,0.57,14.58,-25.91,8.6,-1.59,-11.34,-0.27,0.05,1.03,1000
17:52:15.103,1.27,14.57,-26.03,6.46,-1.28,-10.18,-0.25,0.05,1.01,1000
17:52:15.116,1.59,14.32,-26.15,2.87,-0.43,-11.83,-0.23,0.03,0.99,1000
17:52:15.122,1.4,14.09,-26.3,0.18,1.59,-15.18,-0.24,-0.01,0.99,1000
17:52:15.148,1.1,14.07,-26.49,0.37,1.28,-17.87,-0.25,0.0,0.99,1000
17:52:15.148,1.17,14.16,-26.69,3.96,-1.46,-17.99,-0.25,0.03,0.98,1000
17:52:15.156,1.47,14.33,-26.88,8.78,-4.39,-16.46,-0.28,0.04,0.97,1000
17:52:15.169,1.88,14.7,-27.04,12.2,-6.46,-14.33,-0.28,0.03,0.93,1000
17:52:15.176,1.56,15.03,-27.2,12.99,-7.07,-15.24,-0.27,-0.02,0.94,1000
17:52:15.191,1.26,15.4,-27.38,13.84,-8.9,-16.52,-0.29,0.0,0.94,1000
17:52:15.198,1.33,15.71,-27.56,15.37,-14.33,-16.71,-0.29,0.02,0.94,1000
17:52:15.215,1.75,15.86,-27.74,16.22,-20.91,-15.67,-0.29,0.04,0.93,1000
17:52:15.220,1.57,16.03,-27.91,14.02,-26.04,-16.1,-0.28,-0.02,0.92,1000
17:52:15.231,0.92,15.89,-28.1,12.07,-26.89,-18.9,-0.27,-0.03,0.95,1000
17:52:15.242,0.4,15.44,-28.33,13.96,-27.38,-22.62,-0.25,-0.03,0.98,1000
17:52:15.253,0.33,14.75,-28.6,19.27,-26.4,-25.67,-0.24,0.0,1.01,1000
17:52:15.264,0.67,14.18,-28.89,24.39,-26.16,-26.34,-0.23,0.03,1.0,1000
17:52:15.277,1.46,13.62,-29.18,26.22,-26.83,-25.3,-0.21,0.08,1.0,1000
17:52:15.294,2.49,12.93,-29.45,24.33,-27.32,-24.02,-0.2,0.09,1.0,1000
17:52:15.298,3.14,12.18,-29.68,19.15,-27.99,-24.15,-0.18,0.08,1.02,1000
17:52:15.308,3.25,11.17,-29.97,9.27,-25.61,-23.72,-0.16,0.03,1.0,1000
17:52:15.319,3.29,10.42,-30.24,2.32,-23.72,-23.23,-0.17,0.03,0.98,1000
17:52:15.330,3.15,9.94,-30.49,-0.12,-22.62,-21.77,-0.15,0.08,1.0,1000
17:52:15.342,3.16,9.81,-30.72,-2.01,-21.1,-20.24,-0.22,0.06,0.99,1000
17:52:15.352,3.14,9.75,-30.93,1.46,-19.45,-19.21,-0.19,0.06,1.03,1000
17:52:15.363,3.05,9.79,-31.12,5.49,-16.95,-15.91,-0.16,0.06,1.01,1000
17:52:15.379,3.1,9.86,-31.3,6.71,-14.82,-16.28,-0.19,0.1,1.0,1000
17:52:15.396,3.34,9.87,-31.49,7.44,-16.77,-17.44,-0.16,0.06,1.0,1000
17:52:15.396,3.5,9.91,-31.68,7.32,-17.87,-18.35,-0.15,0.07,1.0,1000
17:52:15.408,3.77,9.82,-31.89,4.09,-17.87,-20.06,-0.18,0.08,0.99,1000
17:52:15.419,3.82,9.65,-32.13,0.91,-17.99,-22.8,-0.19,0.04,0.97,1000
17:52:15.429,3.46,9.57,-32.4,-2.87,-17.44,-25.79,-0.21,0.03,0.99,1000
17:52:15.441,3.0,9.42,-32.69,-3.29,-16.95,-27.8,-0.18,0.03,1.03,1000
17:52:15.451,2.87,9.18,-32.99,-1.16,-18.11,-27.87,-0.16,0.08,1.04,1000
17:52:15.462,3.16,8.83,-33.3,-0.61,-19.63,-27.99,-0.18,0.09,1.04,1000
17:52:15.473,3.68,8.48,-33.61,-0.67,-23.84,-28.23,-0.14,0.09,1.01,1000
17:52:15.488,4.25,7.97,-33.93,-0.61,-26.46,-29.21,-0.11,0.1,0.97,1000
17:52:15.505,4.53,7.33,-34.25,-2.93,-27.68,-31.34,-0.1,0.1,1.04,1000
17:52:15.506,4.6,6.56,-34.59,-5.06,-26.22,-32.44,-0.07,0.1,1.05,1000
17:52:15.522,4.53,5.66,-34.94,-6.46,-20.98,-31.83,-0.04,0.08,1.04,1000
17:52:15.528,4.52,4.83,-35.29,-5.85,-14.51,-30.85,-0.05,0.07,1.01,1000
17:52:15.539,4.42,4.2,-35.62,-4.45,-8.54,-28.17,-0.04,0.06,1.02,1000
17:52:15.550,4.62,3.69,-35.92,-3.9,-1.83,-24.88,-0.03,0.1,1.05,1000
17:52:15.561,4.78,3.18,-36.17,-5.06,3.78,-21.95,-0.02,0.1,1.07,1000
17:52:15.573,4.75,2.95,-36.41,-7.26,5.43,-21.04,-0.03,0.08,1.04,1000
17:52:15.585,4.89,2.57,-36.64,-8.78,4.7,-21.59,-0.04,0.1,1.0,1000
17:52:15.597,4.84,2.34,-36.89,-8.72,0.73,-23.78,-0.03,0.06,0.96,1000
17:52:15.608,4.83,2.23,-37.16,-7.5,-4.02,-24.82,-0.03,0.09,0.98,1000
17:52:15.616,4.83,2.19,-37.45,-7.68,-7.56,-26.22,-0.05,0.07,0.97,1000
17:52:15.627,5.0,2.19,-37.74,-8.72,-9.76,-27.2,-0.04,0.13,1.03,1000
17:52:15.638,5.44,2.32,-38.04,-11.71,-11.77,-27.93,-0.06,0.15,1.03,1000
17:52:15.652,5.74,2.39,-38.36,-16.34,-11.28,-29.45,-0.06,0.13,1.04,1000
17:52:15.660,5.62,2.48,-38.7,-21.4,-7.32,-33.9,-0.07,0.1,1.04,1000
17:52:15.671,5.14,2.62,-39.12,-25.49,-1.4,-40.67,-0.07,0.06,1.05,1000
17:52:15.715,4.37,2.77,-39.57,-27.2,4.27,-48.41,-0.07,0.05,1.06,1000
17:52:15.715,3.73,3.06,-40.21,-25.79,9.63,-56.59,-0.08,0.04,1.07,1000
17:52:15.715,3.14,3.5,-40.87,-22.13,12.07,-62.62,-0.1,0.02,1.05,1000
17:52:15.715,2.44,4.1,-41.59,-18.9,13.6,-67.99,-0.1,-0.01,1.04,1000
17:52:15.728,1.36,4.77,-42.36,-15.37,14.82,-72.62,-0.12,-0.04,1.05,1000
17:52:15.737,0.64,5.63,-43.19,-10.79,13.54,-75.73,-0.17,-0.02,1.07,1000
17:52:15.748,0.52,6.75,-44.02,-6.46,8.41,-75.24,-0.19,0.03,1.08,1000
17:52:15.769,1.14,7.51,-44.83,-4.21,0.67,-72.8,-0.19,0.09,1.08,1000
17:52:15.776,1.6,8.16,-45.62,-5.3,-4.76,-71.59,-0.19,0.03,1.02,1000
17:52:15.781,1.51,8.44,-46.42,-10.67,-5.91,-73.9,-0.18,0.01,1.05,1000
17:52:15.800,1.14,8.54,-47.26,-16.46,-7.38,-78.11,-0.16,0.01,1.08,1000
17:52:15.803,0.8,8.16,-48.15,-18.6,-9.09,-82.62,-0.12,0.0,1.1,1000
17:52:15.814,0.39,7.5,-49.09,-16.71,-8.6,-87.68,-0.1,-0.02,1.1,1000
17:52:15.827,-0.13,7.02,-50.08,-11.83,-7.56,-91.34,-0.11,-0.03,1.1,1000
17:52:15.841,-0.29,6.75,-51.1,-4.21,-7.87,-93.29,-0.12,-0.0,1.07,1000
17:52:15.858,-0.21,6.44,-52.13,6.65,-5.67,-93.23,-0.1,0.1,1.06,1000
17:52:15.858,-0.1,6.1,-53.16,5.37,-13.78,-93.96,-0.09,-0.07,1.06,1000
17:52:15.869,-0.28,5.59,-54.22,5.3,-14.15,-97.13,-0.08,-0.05,0.99,1000
17:52:15.886,-0.25,5.17,-55.3,3.66,-15.06,-99.63,-0.1,0.02,0.98,1000
17:52:15.891,-0.45,4.68,-56.4,5.85,-19.33,-100.91,-0.05,-0.06,1.07,1000
17:52:15.903,-0.81,4.04,-57.52,5.37,-20.73,-102.62,-0.06,-0.03,0.98,1000
17:52:15.913,-0.88,3.61,-58.66,1.95,-23.17,-103.84,-0.06,-0.01,0.98,1000
17:52:15.924,-0.41,3.11,-59.79,1.95,-25.18,-103.54,-0.05,0.03,0.98,1000
17:52:15.935,-0.31,2.71,-60.93,0.43,-24.09,-103.41,-0.04,0.03,1.03,1000
17:52:15.946,-0.53,2.29,-62.07,-1.77,-25.37,-104.33,-0.02,-0.03,1.01,1000
17:52:15.957,-0.65,1.96,-63.23,-2.13,-24.76,-105.06,-0.03,0.0,1.0,1000
17:52:15.970,-0.71,1.37,-64.38,-2.99,-26.04,-105.24,-0.0,-0.03,0.99,1000
17:52:15.979,-1.11,0.86,-65.54,-2.13,-26.59,-105.91,-0.01,-0.04,0.99,1000
17:52:15.990,-1.39,0.36,-66.71,-0.43,-28.05,-105.85,-0.0,-0.04,0.99,1000
17:52:16.008,-1.51,-0.07,-67.87,2.5,-30.43,-105.18,0.0,-0.02,0.98,1000
17:52:16.014,-1.35,-0.42,-69.02,5.49,-33.66,-104.21,0.0,-0.01,0.98,1000
17:52:16.023,-1.18,-0.8,-70.17,6.89,-37.38,-104.27,0.01,-0.01,0.97,1000
17:52:16.034,-1.17,-1.49,-71.32,6.1,-38.54,-105.61,0.04,-0.04,0.96,1000
17:52:16.045,-1.87,-2.42,-72.5,3.05,-38.54,-109.33,0.07,-0.08,0.98,1000
17:52:16.056,-2.52,-3.1,-73.72,1.52,-37.62,-111.46,0.07,-0.07,1.0,1000
17:52:16.067,-3.01,-3.63,-74.95,1.65,-34.94,-111.22,0.06,-0.08,1.0,1000
17:52:16.079,-3.5,-3.95,-76.16,2.56,-31.71,-108.78,0.05,-0.09,1.0,1000
17:52:16.090,-3.76,-3.9,-77.22,4.15,-27.87,-104.39,0.03,-0.08,0.99,1000
17:52:16.102,-4.14,-3.72,-78.43,5.85,-23.96,-97.68,0.02,-0.1,1.0,1000
17:52:16.111,-4.46,-3.23,-79.46,7.2,-21.4,-90.0,-0.0,-0.09,0.99,1000
17:52:16.122,-4.72,-2.71,-80.4,8.29,-19.21,-81.77,0.0,-0.1,0.98,1000
17:52:16.135,-5.14,-2.31,-81.24,9.21,-17.99,-72.62,-0.0,-0.11,0.97,1000
17:52:16.144,-5.07,-1.87,-81.98,10.24,-19.21,-62.01,-0.01,-0.07,0.97,1000
17:52:16.158,-4.55,-1.36,-82.59,10.91,-21.22,-50.91,-0.02,-0.04,0.95,1000
17:52:16.166,-4.19,-1.1,-83.09,10.49,-23.41,-41.16,-0.01,-0.05,0.94,1000
17:52:16.177,-3.86,-0.96,-83.5,7.93,-24.63,-34.09,0.01,-0.05,0.94,1000
17:52:16.191,-4.4,-1.51,-83.84,3.9,-23.17,-30.73,0.06,-0.14,0.94,1000
17:52:16.215,-5.11,-1.89,-84.18,4.76,-22.62,-29.27,0.04,-0.09,1.04,1000
17:52:16.215,-5.11,-1.9,-84.47,9.88,-24.82,-24.88,0.01,-0.07,1.0,1000
17:52:16.221,-4.41,-1.95,-84.71,14.27,-29.09,-18.9,0.02,-0.04,1.0,1000
17:52:16.232,-3.34,-1.78,-84.88,15.24,-33.78,-13.78,-0.0,0.0,0.98,1000
17:52:16.243,-2.47,-1.89,-85.02,12.44,-37.62,-11.77,0.03,-0.01,0.97,1000
17:52:16.254,-2.32,-2.33,-85.16,6.83,-39.09,-14.45,0.04,-0.04,0.98,1000
17:52:16.265,-2.34,-2.62,-85.34,1.95,-39.7,-18.54,0.05,-0.03,1.02,1000
17:52:16.276,-2.21,-3.16,-85.57,-0.91,-39.33,-22.07,0.07,-0.03,1.02,1000
17:52:16.287,-2.11,-3.6,-85.83,-1.34,-37.44,-24.51,0.06,-0.03,1.02,1000
17:52:16.298,-2.14,-3.93,-86.11,-0.24,-34.39,-26.65,0.07,-0.04,1.03,1000
17:52:16.315,-1.93,-4.03,-86.41,2.07,-30.24,-27.26,0.05,-0.01,1.02,1000
17:52:16.328,-1.65,-4.01,-86.7,4.33,-26.65,-26.52,0.05,-0.01,1.03,1000
17:52:16.331,-1.19,-4.01,-86.99,5.0,-25.61,-25.3,0.05,0.0,1.01,1000
17:52:16.342,-0.77,-4.17,-87.26,3.23,-25.73,-24.33,0.09,-0.0,0.99,1000
17:52:16.353,-1.15,-4.89,-87.53,0.79,-27.2,-25.85,0.11,-0.06,1.01,1000
17:52:16.371,-1.48,-5.34,-87.82,1.04,-28.17,-26.22,0.11,-0.04,1.01,1000
17:52:16.383,-1.68,-5.9,-88.1,3.78,-30.55,-24.02,0.14,-0.04,1.01,1000
17:52:16.386,-1.77,-6.55,-88.34,8.48,-31.95,-20.67,0.14,-0.04,0.98,1000
17:52:16.397,-1.88,-7.18,-88.54,13.23,-31.16,-16.16,0.14,-0.05,0.97,1000
17:52:16.416,-1.84,-7.6,-88.69,18.35,-29.39,-10.67,0.12,-0.03,0.95,1000
17:52:16.419,-1.8,-7.85,-88.77,22.32,-27.13,-5.18,0.13,-0.05,0.95,1000
17:52:16.430,-2.0,-8.18,-88.79,25.55,-24.82,0.24,0.14,-0.06,0.95,1000
17:52:16.443,-1.91,-8.3,-88.75,27.87,-24.88,6.22,0.13,-0.03,0.96,1000
17:52:16.453,-1.59,-8.35,-88.65,27.01,-29.94,12.56,0.13,-0.03,0.96,1000
17:52:16.463,-0.87,-8.34,-88.47,25.3,-35.12,19.51,0.1,0.04,0.95,1000
17:52:16.475,0.37,-8.33,-88.21,19.45,-43.54,25.79,0.12,0.09,0.97,1000
17:52:16.485,1.61,-9.0,-87.89,9.33,-49.51,30.79,0.18,0.05,0.89,1000
17:52:16.506,1.29,-10.11,-87.56,-1.34,-51.28,29.27,0.2,-0.0,0.94,1000
17:52:16.509,1.17,-11.25,-87.28,-8.48,-50.55,28.11,0.25,-0.01,0.94,1000
17:52:16.521,-0.05,-12.66,-86.96,-3.84,-47.87,25.12,0.27,-0.05,0.99,1000
17:52:16.529,-0.54,-13.57,-86.69,6.83,-46.89,25.37,0.26,0.0,1.0,1000
17:52:16.540,-0.13,-14.24,-86.39,20.85,-49.09,29.21,0.27,0.03,1.02,1000
17:52:16.551,0.81,-14.93,-86.04,28.29,-52.01,32.38,0.27,0.06,0.98,1000
17:52:16.562,1.7,-15.58,-85.68,26.04,-53.29,32.38,0.3,0.07,0.97,1000
17:52:16.573,1.75,-16.6,-85.35,17.32,-51.04,28.23,0.35,-0.04,0.94,1000
17:52:16.587,0.65,-17.9,-85.1,7.99,-46.4,19.21,0.34,-0.1,1.01,1000
17:52:16.630,0.39,-18.47,-84.92,8.66,-43.84,14.7,0.33,0.03,1.02,1000
17:52:16.630,0.57,-19.1,-84.76,12.99,-43.23,14.51,0.36,0.05,1.0,1000
17:52:16.630,1.11,-19.68,-84.6,16.59,-43.48,15.85,0.36,0.05,0.99,1000
17:52:16.630,1.52,-20.26,-84.42,16.71,-41.59,15.06,0.37,0.04,0.96,1000
17:52:16.639,1.62,-20.72,-84.27,13.35,-38.48,12.13,0.35,0.03,0.97,1000
17:52:16.650,1.53,-21.13,-84.16,9.21,-34.51,7.87,0.39,-0.0,0.97,1000
17:52:16.661,0.92,-21.7,-84.11,6.65,-31.95,3.23,0.41,-0.02,1.0,1000
17:52:16.673,0.8,-21.97,-84.08,6.4,-29.7,1.83,0.39,0.02,0.99,1000
17:52:16.683,0.82,-22.19,-84.06,6.59,-27.56,2.68,0.39,0.02,0.99,1000
17:52:16.698,0.98,-22.27,-84.02,5.98,-26.04,4.15,0.37,0.03,0.96,1000
17:52:16.710,1.08,-22.33,-83.97,4.21,-23.72,5.55,0.38,0.01,0.95,1000
17:52:16.720,-0.15,-23.22,-83.91,2.38,-17.32,3.35,0.43,-0.13,0.92,1000
17:52:16.729,-1.69,-23.19,-83.9,6.04,-11.83,0.61,0.39,-0.12,1.01,1000
17:52:16.754,-2.45,-22.82,-83.88,13.11,-13.11,2.13,0.39,-0.08,1.02,1000
17:52:16.755,-2.3,-22.66,-83.83,21.65,-16.83,7.32,0.39,-0.01,1.0,1000
17:52:16.760,-1.47,-22.42,-83.71,23.84,-25.12,13.6,0.35,0.04,1.0,1000
17:52:16.771,-0.36,-22.1,-83.53,19.63,-31.46,17.56,0.37,0.05,0.96,1000
17:52:16.782,-0.14,-22.89,-83.35,-1.52,-39.02,15.73,0.35,-0.17,0.79,1000
