Timestamp,Roll,Pitch,Yaw,Gyro_X,Gyro_Y,Gyro_Z,Accel_X,Accel_Y,Accel_Z,Throttle
17:16:15.969,5.06,-4.82,-102.9,18.17,-60.0,0.91,0.23,0.2,0.98,1000
17:16:15.980,6.38,-6.85,-102.9,15.43,-59.82,-0.73,0.31,0.22,1.01,1000
17:16:15.991,7.51,-9.13,-102.94,8.05,-61.95,-8.78,0.3,0.16,1.08,1000
17:16:16.002,7.95,-10.87,-103.09,-0.55,-61.59,-20.73,0.27,0.11,1.12,1000
17:16:16.013,7.61,-12.11,-103.39,-10.55,-54.15,-34.63,0.24,0.04,1.17,1000
17:16:16.025,6.6,-12.6,-103.83,-20.0,-42.99,-46.59,0.2,-0.01,1.17,1000
17:16:16.035,5.43,-12.52,-104.33,-26.04,-31.04,-53.66,0.17,-0.0,1.18,1000
17:16:16.046,4.25,-12.15,-105.0,-29.15,-20.49,-58.23,0.16,0.01,1.13,1000
17:16:16.057,3.3,-11.67,-105.65,-28.41,-15.49,-58.66,0.19,0.02,1.09,1000
17:16:16.068,2.5,-11.49,-106.29,-27.2,-14.82,-57.68,0.28,0.03,1.05,1000
17:16:16.079,2.07,-11.98,-106.86,-26.71,-17.8,-56.4,0.31,0.04,1.06,1000
17:16:16.091,1.78,-12.77,-107.52,-24.88,-19.7,-53.78,0.3,0.04,1.05,1000
17:16:16.106,1.6,-13.54,-108.1,-22.99,-19.33,-51.83,0.29,0.03,1.08,1000
17:16:16.112,1.42,-14.05,-108.67,-20.91,-16.28,-50.91,0.26,0.02,1.08,1000
17:16:16.123,1.18,-14.13,-109.23,-16.83,-11.89,-50.91,0.21,0.01,1.09,1000
17:16:16.135,0.97,-13.8,-109.74,-10.85,-7.99,-51.34,0.17,-0.01,1.09,1000
17:16:16.149,0.62,-13.01,-110.36,-2.01,-4.15,-52.38,0.16,-0.02,1.07,1000
17:16:16.157,0.43,-12.34,-110.94,8.66,-0.06,-52.68,0.15,-0.02,1.03,1000
17:16:16.168,0.3,-11.59,-111.52,21.04,2.26,-53.11,0.19,-0.02,1.0,1000
17:16:16.179,0.32,-11.25,-112.1,34.51,0.73,-52.56,0.2,0.0,0.98,1000
17:16:16.190,0.59,-11.1,-112.67,47.01,-4.02,-50.85,0.18,-0.0,0.97,1000
17:16:16.201,0.93,-11.05,-113.22,61.04,-13.54,-48.48,0.18,-0.04,0.98,1000
17:16:16.213,1.02,-11.03,-113.69,74.7,-22.74,-45.0,0.13,-0.09,0.98,1000
17:16:16.223,0.94,-10.88,-114.2,90.98,-28.48,-38.96,0.15,-0.09,0.98,1000
17:16:16.235,0.54,-10.74,-114.62,103.78,-30.67,-31.22,0.19,-0.07,0.98,1000
17:16:16.258,0.71,-10.81,-114.9,113.11,-31.04,-21.95,0.14,-0.05,0.99,1000
17:16:16.259,0.98,-10.6,-115.07,123.05,-36.1,-8.54,0.1,-0.02,0.96,1000
17:16:16.266,1.67,-10.28,-115.09,135.0,-41.1,7.8,0.05,0.01,0.94,1000
17:16:16.277,2.43,-9.54,-114.91,148.48,-45.12,26.89,0.18,0.04,0.9,1000
17:16:16.288,3.64,-10.17,-114.54,158.23,-46.95,42.13,0.33,0.09,0.86,1000
17:16:16.299,5.24,-12.29,-114.02,163.17,-48.9,53.17,0.36,0.12,0.86,1000
17:16:16.310,7.08,-14.46,-113.38,166.71,-52.56,63.96,0.29,0.15,0.88,1000
17:16:16.321,8.86,-15.87,-112.63,170.98,-56.52,72.8,0.3,0.14,0.9,1000
17:16:16.332,10.5,-17.03,-111.79,174.02,-56.95,80.91,0.38,0.23,0.87,1000
17:16:16.349,12.52,-18.56,-110.87,173.41,-52.93,86.4,0.4,0.32,0.84,1000
17:16:16.358,14.76,-19.95,-109.98,171.71,-47.26,89.94,0.46,0.38,0.82,1000
17:16:16.365,17.56,-21.39,-108.9,163.72,-45.85,90.0,0.37,0.43,0.8,1000
17:16:16.376,20.24,-22.29,-107.92,151.77,-49.02,87.93,0.35,0.42,0.75,1000
17:16:16.388,22.72,-22.91,-106.97,138.96,-58.23,84.45,0.34,0.37,0.78,1000
17:16:16.399,24.27,-23.51,-106.06,130.12,-69.88,81.28,0.42,0.35,0.73,1000
17:16:16.411,25.33,-24.94,-105.19,123.11,-78.17,76.1,0.6,0.41,0.69,1000
17:16:16.420,26.27,-27.37,-104.38,112.93,-79.88,69.02,0.65,0.51,0.67,1000
17:16:16.433,27.38,-29.8,-103.66,100.3,-79.02,60.79,0.6,0.54,0.77,1000
17:16:16.443,28.46,-31.22,-103.04,87.13,-76.34,51.71,0.48,0.55,0.8,1000
17:16:16.461,29.28,-31.72,-102.56,74.94,-75.24,42.56,0.49,0.5,0.8,1000
17:16:16.464,29.59,-31.98,-102.1,61.16,-76.46,31.89,0.52,0.41,0.74,1000
17:16:16.475,29.25,-32.47,-101.82,52.13,-79.33,24.88,0.53,0.35,0.68,1000
17:16:16.486,28.51,-33.64,-101.55,46.77,-83.72,18.78,0.61,0.35,0.64,1000
17:16:16.497,27.63,-35.26,-101.36,48.35,-79.57,16.16,0.64,0.41,0.63,1000
17:16:16.508,27.19,-36.83,-101.19,49.57,-69.02,14.39,0.68,0.48,0.72,1000
17:16:16.520,26.95,-37.95,-101.05,49.02,-53.05,10.55,0.64,0.49,0.76,1000
17:16:16.530,26.78,-38.45,-100.96,49.57,-38.9,5.61,0.71,0.44,0.78,1000
17:16:16.543,26.66,-38.64,-100.93,45.43,-32.26,-0.67,0.67,0.45,0.72,1000
17:16:16.559,26.64,-38.76,-100.97,40.98,-34.21,-7.07,0.63,0.48,0.69,1000
17:16:16.564,26.72,-38.93,-101.06,39.21,-41.77,-11.34,0.61,0.46,0.63,1000
17:16:16.574,26.89,-39.46,-101.21,38.72,-52.8,-14.02,0.63,0.43,0.6,1000
17:16:16.585,26.98,-40.14,-101.36,40.85,-58.23,-14.82,0.68,0.43,0.59,1000
17:16:16.597,27.17,-41.08,-101.53,45.18,-57.68,-14.7,0.7,0.48,0.63,1000
17:16:16.607,27.44,-41.67,-101.68,50.37,-49.45,-14.88,0.72,0.52,0.66,1000
17:16:16.622,27.79,-42.08,-101.85,53.96,-37.74,-16.16,0.74,0.52,0.67,1000
17:16:16.630,28.17,-42.24,-102.05,53.96,-26.1,-18.23,0.71,0.55,0.68,1000
17:16:16.645,28.7,-41.91,-102.26,49.7,-19.63,-19.39,0.68,0.57,0.65,1000
17:16:16.667,29.42,-41.43,-102.47,41.34,-14.94,-19.51,0.67,0.59,0.62,1000
17:16:16.668,30.23,-40.9,-102.69,29.94,-12.26,-18.84,0.67,0.61,0.62,1000
17:16:16.673,30.86,-40.5,-102.87,18.35,-7.99,-17.87,0.68,0.64,0.62,1000
17:16:16.684,31.53,-40.0,-103.06,5.06,-1.22,-17.2,0.68,0.65,0.61,1000
17:16:16.695,32.02,-39.5,-103.25,-10.12,6.95,-16.77,0.66,0.64,0.63,1000
17:16:16.706,32.3,-38.86,-103.44,-25.43,16.59,-15.43,0.64,0.65,0.65,1000
17:16:16.718,32.47,-38.04,-103.6,-38.66,26.65,-12.62,0.64,0.66,0.66,1000
17:16:16.730,32.68,-37.03,-103.72,-50.79,36.89,-9.33,0.65,0.65,0.65,1000
17:16:16.739,32.6,-36.27,-103.81,-63.48,46.34,-6.22,0.65,0.63,0.64,1000
17:16:16.750,32.24,-35.69,-103.87,-76.34,52.44,-3.23,0.65,0.61,0.62,1000
17:16:16.766,31.78,-35.29,-103.88,-89.88,54.7,0.85,0.64,0.59,0.62,1000
17:16:16.773,31.24,-34.97,-103.85,-102.5,55.37,6.04,0.62,0.59,0.62,1000
17:16:16.783,30.77,-34.64,-103.76,-111.22,56.95,11.46,0.61,0.58,0.65,1000
17:16:16.794,30.17,-34.21,-103.6,-116.46,61.22,17.01,0.6,0.55,0.69,1000
17:16:16.807,29.4,-33.65,-103.4,-115.91,69.39,20.3,0.6,0.53,0.75,1000
17:16:16.816,28.37,-33.01,-103.16,-114.63,79.7,21.59,0.64,0.49,0.7,1000
17:16:16.828,27.32,-32.76,-102.95,-115.79,85.79,21.1,0.63,0.48,0.69,1000
17:16:16.838,26.12,-32.46,-102.7,-119.88,84.94,20.0,0.55,0.47,0.71,1000
17:16:16.851,25.29,-32.07,-102.51,-123.35,79.39,19.63,0.51,0.45,0.77,1000
17:16:16.860,24.23,-31.17,-102.27,-123.84,72.87,19.82,0.5,0.43,0.78,1000
17:16:16.873,23.24,-30.3,-102.05,-118.78,72.07,19.63,0.53,0.4,0.85,1000
17:16:16.882,22.05,-29.5,-101.84,-108.48,78.54,17.8,0.54,0.36,0.87,1000
17:16:16.893,20.77,-28.84,-101.66,-96.95,87.13,14.45,0.56,0.32,0.83,1000
17:16:16.904,19.47,-28.63,-101.53,-88.23,90.18,10.12,0.54,0.31,0.79,1000
17:16:16.915,18.39,-28.5,-101.43,-83.84,84.33,7.07,0.47,0.32,0.81,1000
17:16:16.929,17.72,-27.89,-101.36,-81.1,75.79,5.49,0.42,0.34,0.85,1000
17:16:16.937,17.3,-26.9,-101.3,-79.27,69.45,4.94,0.4,0.35,0.88,1000
17:16:16.951,16.91,-25.8,-101.26,-75.37,69.09,3.05,0.39,0.31,0.93,1000
17:16:16.967,16.39,-24.56,-101.24,-68.9,73.23,-0.06,0.39,0.26,0.96,1000
17:16:16.974,15.52,-23.33,-101.26,-62.2,78.84,-4.51,0.4,0.22,0.97,1000
17:16:16.981,14.59,-22.43,-101.32,-56.46,83.9,-8.72,0.4,0.2,0.96,1000
17:16:16.992,13.42,-21.5,-101.45,-52.56,88.48,-12.56,0.39,0.2,0.95,1000
17:16:17.003,12.54,-20.71,-101.6,-54.27,90.98,-13.78,0.37,0.22,0.96,1000
17:16:17.014,11.9,-19.95,-101.75,-60.24,91.46,-12.74,0.35,0.24,0.97,1000
17:16:17.025,11.46,-19.1,-101.87,-68.72,89.76,-9.82,0.33,0.24,0.98,1000
17:16:17.036,11.04,-18.13,-101.96,-77.99,86.77,-5.67,0.29,0.22,1.0,1000
17:16:17.047,10.46,-17.12,-102.0,-85.55,84.21,-1.59,0.27,0.2,1.01,1000
17:16:17.059,9.8,-16.05,-102.0,-91.1,82.56,1.71,0.28,0.16,1.01,1000
17:16:17.071,8.82,-15.13,-101.97,-95.37,81.89,3.78,0.27,0.12,1.01,1000
17:16:17.080,7.66,-14.34,-101.92,-99.09,84.33,5.18,0.25,0.1,1.0,1000
17:16:17.091,6.39,-13.53,-101.86,-106.34,88.29,6.65,0.24,0.08,1.01,1000
17:16:17.102,5.07,-12.73,-101.78,-115.43,92.2,8.23,0.23,0.08,1.05,1000
17:16:17.113,3.83,-11.8,-101.68,-125.3,93.96,11.28,0.19,0.08,1.07,1000
17:16:17.124,2.69,-10.73,-101.53,-131.89,94.09,15.06,0.16,0.06,1.07,1000
17:16:17.136,1.59,-9.61,-101.34,-135.12,93.9,19.51,0.15,0.03,1.05,1000
17:16:17.146,0.55,-8.62,-101.14,-134.88,92.56,22.74,0.13,-0.01,1.03,1000
17:16:17.160,-0.92,-7.49,-100.85,-130.73,89.57,25.49,0.11,-0.07,1.02,1000
17:16:17.170,-2.4,-6.5,-100.56,-124.57,86.46,27.87,0.09,-0.09,1.0,1000
17:16:17.179,-3.92,-5.54,-100.24,-117.5,85.85,30.61,0.08,-0.1,1.01,1000
17:16:17.190,-5.26,-4.62,-99.89,-110.24,86.1,32.5,0.08,-0.12,1.02,1000
17:16:17.201,-6.49,-3.77,-99.53,-103.35,87.56,32.62,0.06,-0.14,1.04,1000
17:16:17.213,-7.62,-2.85,-99.18,-95.3,88.9,30.98,0.02,-0.16,1.04,1000
17:16:17.224,-8.67,-1.8,-98.85,-85.3,90.18,28.23,-0.0,-0.19,1.03,1000
17:16:17.235,-9.67,-0.68,-98.55,-74.39,91.28,24.7,-0.02,-0.2,1.02,1000
17:16:17.245,-10.46,0.32,-98.32,-63.48,91.4,21.4,-0.04,-0.21,1.01,1000
17:16:17.263,-11.18,1.42,-98.1,-52.5,90.98,18.41,-0.05,-0.2,0.99,1000
17:16:17.281,-11.69,2.55,-97.89,-43.41,90.06,16.4,-0.06,-0.19,0.98,1000
17:16:17.282,-11.93,3.49,-97.72,-37.62,90.06,15.61,-0.04,-0.17,0.99,1000
17:16:17.289,-11.93,4.15,-97.57,-35.91,90.24,14.45,-0.05,-0.15,0.98,1000
17:16:17.300,-11.64,4.84,-97.4,-35.91,95.43,12.99,-0.08,-0.14,0.99,1000
17:16:17.312,-11.26,5.58,-97.27,-38.66,98.66,11.04,-0.11,-0.14,0.99,1000
17:16:17.323,-11.06,6.57,-97.16,-43.29,98.84,8.72,-0.17,-0.17,0.97,1000
17:16:17.334,-11.01,7.94,-97.07,-47.01,96.77,6.52,-0.21,-0.18,0.93,1000
17:16:17.346,-11.35,9.44,-97.01,-51.46,92.2,4.21,-0.21,-0.2,0.92,1000
17:16:17.356,-11.86,10.75,-96.97,-56.28,88.11,2.99,-0.21,-0.21,0.9,1000
17:16:17.367,-12.33,11.87,-96.95,-60.85,85.91,1.77,-0.2,-0.21,0.9,1000
17:16:17.383,-12.97,12.73,-96.93,-64.57,87.87,0.37,-0.17,-0.21,0.94,1000
17:16:17.388,-13.48,13.18,-96.93,-68.23,95.67,-1.04,-0.17,-0.21,0.96,1000
17:16:17.400,-13.9,13.57,-96.95,-72.07,107.56,-1.77,-0.21,-0.24,0.96,1000
17:16:17.411,-14.47,14.24,-96.97,-76.89,118.78,-2.93,-0.26,-0.29,0.91,1000
17:16:17.424,-15.44,15.38,-97.01,-81.89,121.4,-3.96,-0.32,-0.33,0.87,1000
17:16:17.433,-16.75,16.93,-97.06,-86.59,116.28,-4.02,-0.38,-0.35,0.8,1000
17:16:17.443,-18.36,18.92,-97.09,-90.73,106.77,-1.83,-0.39,-0.36,0.76,1000
17:16:17.454,-19.93,20.74,-97.1,-94.02,98.72,2.13,-0.36,-0.35,0.77,1000
17:16:17.466,-21.48,22.19,-97.03,-98.41,92.87,9.15,-0.32,-0.36,0.77,1000
17:16:17.480,-22.55,22.85,-96.91,-101.65,94.82,15.67,-0.32,-0.36,0.8,1000
17:16:17.487,-23.56,23.4,-96.7,-105.43,98.05,22.56,-0.36,-0.38,0.8,1000
17:16:17.498,-24.54,23.96,-96.43,-107.68,100.91,27.8,-0.4,-0.42,0.8,1000
17:16:17.509,-25.54,24.73,-96.14,-109.33,100.3,31.4,-0.45,-0.45,0.75,1000
17:16:17.520,-26.84,26.09,-95.74,-109.63,94.33,35.12,-0.51,-0.48,0.73,1000
17:16:17.531,-28.03,27.51,-95.34,-108.9,85.24,38.11,-0.53,-0.49,0.71,1000
17:16:17.544,-29.12,28.87,-94.9,-107.13,75.12,41.83,-0.53,-0.49,0.72,1000
17:16:17.554,-29.99,29.91,-94.42,-103.84,70.55,45.3,-0.5,-0.49,0.75,1000
17:16:17.567,-30.66,30.5,-93.91,-99.88,71.16,47.68,-0.47,-0.51,0.75,1000
17:16:17.577,-31.21,30.72,-93.43,-95.73,77.56,48.48,-0.48,-0.53,0.75,1000
17:16:17.589,-31.95,31.06,-92.85,-91.28,84.82,47.74,-0.52,-0.55,0.71,1000
17:16:17.597,-32.62,31.61,-92.34,-87.93,87.68,45.55,-0.58,-0.56,0.67,1000
17:16:17.608,-33.16,32.68,-91.85,-85.3,85.24,42.87,-0.65,-0.55,0.62,1000
17:16:17.619,-33.54,34.22,-91.39,-82.5,78.17,40.12,-0.69,-0.54,0.6,1000
17:16:17.630,-33.72,35.89,-90.96,-80.18,70.06,37.44,-0.68,-0.54,0.59,1000
17:16:17.644,-33.84,37.32,-90.56,-77.87,64.7,35.18,-0.66,-0.54,0.59,1000
17:16:17.652,-33.94,38.43,-90.19,-75.67,62.01,33.05,-0.65,-0.53,0.56,1000
17:16:17.670,-34.13,39.37,-89.84,-72.38,60.91,28.29,-0.68,-0.57,0.54,1000
17:16:17.674,-34.36,40.19,-89.6,-66.71,59.27,20.67,-0.71,-0.58,0.53,1000
17:16:17.688,-34.53,41.07,-89.41,-59.15,55.43,12.56,-0.72,-0.56,0.53,1000
17:16:17.696,-34.53,41.96,-89.3,-51.16,50.24,6.28,-0.72,-0.54,0.5,1000
17:16:17.707,-34.35,42.69,-89.25,-44.63,46.04,3.9,-0.72,-0.53,0.49,1000
17:16:17.718,-34.09,43.51,-89.21,-38.11,39.76,2.56,-0.72,-0.54,0.46,1000
17:16:17.730,-33.83,44.19,-89.18,-32.56,32.13,1.89,-0.71,-0.55,0.46,1000
17:16:17.743,-33.67,44.69,-89.16,-27.38,26.28,2.32,-0.72,-0.54,0.45,1000
17:16:17.752,-33.49,45.06,-89.13,-21.59,22.5,3.11,-0.7,-0.54,0.47,1000
17:16:17.762,-33.35,45.18,-89.1,-17.01,21.83,3.54,-0.68,-0.54,0.47,1000
17:16:17.773,-33.19,45.2,-89.06,-12.62,22.44,3.54,-0.69,-0.54,0.47,1000
17:16:17.793,-33.01,45.25,-89.02,-9.33,22.13,3.11,-0.71,-0.54,0.47,1000
17:16:17.797,-32.76,45.37,-88.99,-6.1,19.82,2.44,-0.72,-0.54,0.45,1000
17:16:17.807,-32.57,45.54,-88.96,-4.51,15.79,1.95,-0.72,-0.53,0.44,1000
17:16:17.818,-32.41,45.74,-88.94,-3.17,10.85,2.07,-0.73,-0.54,0.43,1000
17:16:17.829,-32.29,45.9,-88.92,-1.77,6.59,2.07,-0.71,-0.54,0.44,1000
17:16:17.839,-32.24,45.93,-88.9,-0.55,2.32,1.77,-0.71,-0.55,0.44,1000
17:16:17.853,-32.32,45.79,-88.88,0.98,0.79,1.46,-0.7,-0.56,0.45,1000
17:16:17.861,-32.44,45.52,-88.87,3.48,-0.12,0.43,-0.68,-0.57,0.46,1000
17:16:17.874,-32.7,45.03,-88.87,6.89,-0.3,-0.49,-0.67,-0.58,0.46,1000
17:16:17.888,-32.91,44.58,-88.88,9.63,-1.04,-1.71,-0.69,-0.58,0.46,1000
17:16:17.898,-33.02,44.3,-88.9,11.83,-2.93,-2.44,-0.71,-0.58,0.45,1000
17:16:17.908,-33.07,44.1,-88.93,14.02,-6.59,-2.87,-0.71,-0.57,0.46,1000
17:16:17.917,-33.01,43.96,-88.96,15.55,-9.09,-2.8,-0.7,-0.58,0.49,1000
17:16:17.928,-32.98,43.69,-88.99,17.07,-8.48,-1.65,-0.68,-0.56,0.49,1000
17:16:17.938,-32.91,43.4,-89.01,17.13,-6.34,-1.28,-0.67,-0.57,0.5,1000
17:16:17.952,-32.87,43.1,-89.02,16.83,-4.09,-1.71,-0.69,-0.57,0.49,1000
17:16:17.960,-32.85,42.93,-89.04,15.3,-2.8,-1.77,-0.7,-0.57,0.48,1000
17:16:17.971,-32.83,42.95,-89.06,13.23,-3.35,-2.56,-0.71,-0.56,0.46,1000
17:16:17.989,-32.75,43.09,-89.09,12.38,-4.27,-2.8,-0.7,-0.55,0.47,1000
17:16:17.996,-32.69,43.22,-89.13,11.34,-5.98,-3.29,-0.69,-0.55,0.47,1000
17:16:18.004,-32.66,43.26,-89.17,9.76,-6.4,-3.6,-0.69,-0.55,0.47,1000
17:16:18.016,-32.67,43.24,-89.21,8.54,-7.5,-4.21,-0.69,-0.56,0.47,1000
17:16:18.027,-32.7,43.22,-89.26,8.78,-8.84,-4.7,-0.7,-0.56,0.46,1000
17:16:18.038,-32.73,43.22,-89.32,10.3,-10.24,-5.55,-0.7,-0.56,0.46,1000
17:16:18.049,-32.7,43.23,-89.38,13.23,-12.62,-5.91,-0.69,-0.55,0.46,1000
17:16:18.059,-32.63,43.23,-89.44,16.83,-14.7,-6.04,-0.67,-0.54,0.46,1000
17:16:18.081,-32.55,43.12,-89.51,20.85,-17.93,-7.32,-0.66,-0.54,0.48,1000
17:16:18.102,-32.46,42.88,-89.6,25.79,-21.95,-9.76,-0.68,-0.56,0.48,1000
17:16:18.103,-32.4,42.65,-89.72,30.79,-24.82,-13.66,-0.68,-0.57,0.48,1000
17:16:18.104,-32.38,42.35,-89.89,36.46,-28.17,-18.54,-0.69,-0.59,0.49,1000
17:16:18.115,-32.33,41.97,-90.15,43.66,-31.22,-25.43,-0.68,-0.58,0.51,1000
17:16:18.135,-32.23,41.61,-90.43,50.98,-33.35,-30.55,-0.67,-0.58,0.53,1000
17:16:18.150,-32.02,41.12,-90.79,60.79,-34.76,-36.1,-0.64,-0.56,0.56,1000
17:16:18.159,-31.62,40.44,-91.26,73.29,-34.57,-43.9,-0.61,-0.55,0.56,1000
17:16:18.171,-31.25,39.82,-91.74,83.23,-33.41,-51.71,-0.61,-0.56,0.56,1000
17:16:18.171,-30.8,39.13,-92.41,94.21,-33.41,-62.26,-0.64,-0.56,0.58,1000
17:16:18.181,-30.41,38.63,-93.07,101.52,-35.98,-70.79,-0.67,-0.59,0.6,1000
17:16:18.214,-30.05,38.19,-93.89,106.95,-41.16,-78.11,-0.68,-0.61,0.61,1000
17:16:18.215,-29.48,37.7,-94.85,113.54,-50.37,-82.32,-0.66,-0.58,0.62,1000
17:16:18.220,-29.19,37.19,-95.76,120.73,-59.02,-82.93,-0.64,-0.57,0.63,1000
17:16:18.227,-28.84,36.52,-96.67,127.26,-67.07,-80.79,-0.58,-0.55,0.63,1000
17:16:18.236,-28.31,35.65,-97.54,132.87,-72.2,-77.5,-0.55,-0.54,0.65,1000
17:16:18.246,-27.92,34.62,-98.37,136.89,-76.77,-72.87,-0.54,-0.54,0.67,1000
17:16:18.258,-27.52,33.43,-99.15,139.39,-81.1,-68.6,-0.53,-0.53,0.71,1000
17:16:18.269,-27.07,32.2,-99.88,140.73,-86.65,-63.6,-0.51,-0.53,0.71,1000
17:16:18.284,-26.66,30.98,-100.55,142.74,-91.83,-58.23,-0.49,-0.51,0.72,1000
17:16:18.303,-26.21,29.74,-101.17,146.1,-97.32,-52.32,-0.45,-0.48,0.72,1000
17:16:18.304,-25.53,28.47,-101.72,149.63,-101.77,-47.68,-0.41,-0.43,0.73,1000
17:16:18.313,-24.79,27.08,-102.23,152.2,-104.45,-44.7,-0.39,-0.39,0.75,1000
17:16:18.324,-23.76,25.68,-102.71,153.11,-106.4,-43.6,-0.36,-0.37,0.78,1000
17:16:18.335,-22.59,24.22,-103.2,152.13,-107.38,-45.0,-0.35,-0.36,0.81,1000
17:16:18.346,-21.47,22.92,-103.66,148.9,-106.89,-47.13,-0.36,-0.35,0.85,1000
17:16:18.357,-20.12,21.48,-104.24,142.2,-102.68,-50.55,-0.33,-0.32,0.88,1000
17:16:18.367,-18.74,20.1,-104.81,134.09,-95.24,-53.05,-0.29,-0.27,0.91,1000
17:16:18.378,-17.22,18.65,-105.4,122.2,-85.49,-54.33,-0.25,-0.22,0.93,1000
17:16:18.389,-15.55,17.15,-106.0,108.66,-74.63,-54.21,-0.22,-0.17,0.95,1000
17:16:18.407,-13.72,15.73,-106.59,92.5,-63.78,-52.44,-0.21,-0.13,0.96,1000
17:16:18.411,-11.93,14.44,-107.16,75.79,-55.43,-50.18,-0.2,-0.11,0.99,1000
17:16:18.422,-10.31,13.25,-107.69,61.22,-49.45,-47.44,-0.21,-0.13,1.0,1000
17:16:18.433,-9.28,12.38,-108.2,48.9,-43.96,-43.48,-0.21,-0.15,0.99,1000
17:16:18.446,-8.72,11.71,-108.66,40.3,-39.39,-39.39,-0.21,-0.17,0.98,1000
17:16:18.455,-8.58,11.27,-109.06,34.02,-35.55,-34.15,-0.21,-0.19,0.96,1000
17:16:18.466,-8.68,10.96,-109.41,30.0,-33.54,-28.11,-0.2,-0.17,0.95,1000
17:16:18.477,-8.87,10.75,-109.69,27.8,-32.74,-22.2,-0.2,-0.17,0.96,1000
17:16:18.489,-8.97,10.48,-109.91,25.43,-31.89,-16.34,-0.18,-0.17,0.96,1000
17:16:18.505,-9.14,10.21,-110.06,23.41,-30.79,-11.4,-0.18,-0.19,0.96,1000
17:16:18.510,-9.34,9.95,-110.17,21.34,-29.63,-7.26,-0.19,-0.2,0.96,1000
17:16:18.522,-9.77,9.8,-110.24,20.61,-30.43,-4.51,-0.19,-0.22,0.95,1000
17:16:18.533,-10.22,9.64,-110.27,21.83,-34.21,-2.07,-0.19,-0.22,0.94,1000
17:16:18.544,-10.7,9.5,-110.28,25.24,-38.78,0.37,-0.19,-0.23,0.93,1000
17:16:18.555,-11.06,9.31,-110.27,29.02,-42.2,2.26,-0.18,-0.22,0.93,1000
17:16:18.566,-11.4,9.12,-110.24,32.99,-43.41,3.78,-0.16,-0.23,0.95,1000
17:16:18.578,-11.64,8.73,-110.19,35.06,-42.93,4.51,-0.13,-0.21,0.97,1000
17:16:18.591,-11.63,8.22,-110.15,35.18,-40.49,4.82,-0.13,-0.19,0.99,1000
17:16:18.598,-11.42,7.62,-110.08,33.54,-35.43,5.43,-0.12,-0.19,1.01,1000
17:16:18.610,-11.14,7.11,-110.02,31.46,-31.95,6.1,-0.12,-0.18,1.02,1000
17:16:18.621,-10.84,6.66,-109.95,29.57,-28.6,6.77,-0.11,-0.17,1.02,1000
17:16:18.631,-10.46,6.25,-109.88,27.56,-25.06,7.26,-0.1,-0.16,1.02,1000
17:16:18.642,-10.04,5.82,-109.79,24.33,-22.01,7.38,-0.08,-0.14,1.02,1000
17:16:18.653,-9.57,5.39,-109.72,19.76,-19.09,6.65,-0.09,-0.12,1.02,1000
17:16:18.664,-9.14,5.08,-109.65,13.96,-17.07,5.67,-0.1,-0.12,1.03,1000
17:16:18.676,-8.7,4.92,-109.59,7.07,-16.16,4.15,-0.11,-0.12,1.04,1000
17:16:18.687,-8.36,4.88,-109.55,0.55,-16.22,3.11,-0.12,-0.12,1.05,1000
17:16:18.698,-8.16,4.91,-109.52,-5.79,-16.65,2.99,-0.12,-0.12,1.05,1000
17:16:18.713,-8.03,4.97,-109.48,-9.88,-18.05,4.51,-0.11,-0.11,1.04,1000
17:16:18.723,-7.91,4.96,-109.42,-10.98,-19.94,6.77,-0.1,-0.12,1.03,1000
17:16:18.730,-7.78,4.9,-109.33,-10.12,-21.16,9.76,-0.08,-0.13,1.02,1000
17:16:18.741,-7.77,4.67,-109.21,-7.8,-21.16,12.2,-0.08,-0.14,1.03,1000
17:16:18.753,-7.85,4.37,-109.07,-4.76,-20.37,13.54,-0.07,-0.15,1.04,1000
17:16:18.763,-7.96,4.08,-108.92,-1.59,-18.6,13.54,-0.07,-0.14,1.05,1000
17:16:18.774,-8.03,3.81,-108.78,0.3,-16.22,12.26,-0.07,-0.14,1.06,1000
17:16:18.785,-8.05,3.63,-108.65,1.04,-13.41,9.63,-0.08,-0.14,1.06,1000
17:16:18.797,-8.03,3.54,-108.56,0.73,-11.16,7.13,-0.08,-0.14,1.06,1000
17:16:18.820,-8.02,3.49,-108.49,-0.3,-10.0,4.57,-0.07,-0.14,1.06,1000
17:16:18.821,-7.99,3.43,-108.45,-0.67,-9.94,2.62,-0.07,-0.13,1.05,1000
17:16:18.829,-7.91,3.37,-108.43,-0.43,-11.1,1.77,-0.06,-0.13,1.04,1000
17:16:18.840,-7.82,3.28,-108.41,0.79,-13.05,1.65,-0.06,-0.12,1.03,1000
17:16:18.851,-7.67,3.16,-108.39,2.68,-15.12,2.44,-0.06,-0.12,1.03,1000
17:16:18.862,-7.56,3.02,-108.36,4.45,-16.59,3.54,-0.06,-0.13,1.04,1000
17:16:18.875,-7.45,2.91,-108.32,5.98,-16.95,4.15,-0.06,-0.12,1.05,1000
17:16:18.885,-7.35,2.81,-108.27,7.07,-15.85,4.82,-0.06,-0.12,1.05,1000
17:16:18.898,-7.22,2.75,-108.21,7.68,-13.6,4.88,-0.05,-0.12,1.06,1000
17:16:18.914,-7.07,2.66,-108.16,7.32,-10.61,4.27,-0.05,-0.11,1.06,1000
17:16:18.917,-6.9,2.58,-108.12,6.59,-7.62,3.11,-0.04,-0.11,1.06,1000
